DEPT	GR
285.5	94.8697886
285.6	88.74727393
285.7	86.36988658
285.8	87.20809162
285.9	89.66814342
286	91.97538168
286.1	94.15504803
286.2	96.7360919
286.3	97.32363299
286.4	94.79752716
286.5	92.865845
286.6	92.30309182
286.7	94.2889257
286.8	97.37291809
286.9	95.96982152
287	93.40522626
287.1	89.11169228
287.2	85.61762792
287.3	84.27027459
287.4	86.5921679
287.5	91.01335296
287.6	95.36411647
287.7	98.65964117
287.8	98.71036677
287.9	99.2968407
288	101.31326369
288.1	103.55415841
288.2	102.4597836
288.3	101.37361075
288.4	101.77459194
288.5	102.31848436
288.6	102.85732033
288.7	102.05331015
288.8	101.19759287
288.9	98.22294149
289	95.50792921
289.1	92.40976153
289.2	89.40630042
289.3	86.25389591
289.4	83.94023454
289.5	84.49455367
289.6	85.91373468
289.7	87.01994051
289.8	90.11207409
289.9	94.45215237
290	96.42508474
290.1	97.79290248
290.2	99.74002073
290.3	103.78374342
290.4	103.7575174
290.5	98.17594157
290.6	93.38936571
290.7	89.70138729
290.8	89.01467135
290.9	90.48231838
291	92.05339039
291.1	90.76733595
291.2	91.06368245
291.3	91.98520928
291.4	90.06727651
291.5	87.15716098
291.6	87.45140185
291.7	89.47934785
291.8	89.51607747
291.9	88.39617285
292	88.57769372
292.1	89.27564233
292.2	91.11185154
292.3	95.12478498
292.4	98.8766607
292.5	98.2127086
292.6	91.89468916
292.7	87.95734984
292.8	84.93311936
292.9	82.77945299
293	80.42928924
293.1	77.40743893
293.2	74.31759383
293.3	72.46928795
293.4	75.73760538
293.5	78.89203914
293.6	81.03178963
293.7	82.7989714
293.8	84.55428865
293.9	84.50231573
294	82.99473665
294.1	79.37323049
294.2	77.38914832
294.3	77.48142133
294.4	79.14549054
294.5	81.74218404
294.6	82.57623143
294.7	80.63154721
294.8	76.51338853
294.9	71.4036428
295	65.94359544
295.1	61.23923004
295.2	61.87299431
295.3	64.74751729
295.4	69.15975627
295.5	74.70557013
295.6	80.33481016
295.7	86.75676341
295.8	92.57242011
295.9	95.69734588
296	95.76877781
296.1	95.99861354
296.2	94.81711169
296.3	93.62948267
296.4	93.68820215
296.5	95.7080601
296.6	96.48589294
296.7	95.96383249
296.8	95.74568965
296.9	95.0972106
297	94.55263015
297.1	92.883564
297.2	90.73699502
297.3	89.41761835
297.4	84.87913841
297.5	77.42705413
297.6	74.71345434
297.7	77.61163091
297.8	81.11632851
297.9	82.3348643
298	82.00510618
298.1	80.32438886
298.2	78.63875124
298.3	75.65327779
298.4	72.0009973
298.5	69.39529729
298.6	68.48559834
298.7	70.08350127
298.8	72.6394913
298.9	75.28431801
299	77.56788951
299.1	78.7005897
299.2	76.42007049
299.3	76.12240242
299.4	74.71314818
299.5	74.759713
299.6	77.62048066
299.7	81.62206174
299.8	84.1749479
299.9	84.28898589
300	81.56098288
300.1	79.47744429
300.2	77.15664077
300.3	73.69908167
300.4	71.93681032
300.5	73.46302676
300.6	74.79637937
300.7	74.16751696
300.8	73.92636814
300.9	75.15001839
301	76.81011121
301.1	74.79514094
301.2	70.92529936
301.3	68.26847634
301.4	67.92593251
301.5	69.94805367
301.6	74.53454276
301.7	79.65796707
301.8	84.0355778
301.9	84.54589346
302	81.90840964
302.1	80.20179295
302.2	77.52325047
302.3	71.87770016
302.4	67.06543297
302.5	66.40442174
302.6	67.80519227
302.7	69.42614353
302.8	72.51083036
302.9	76.89554196
303	81.57011478
303.1	83.59867637
303.2	79.27700913
303.3	73.1015162
303.4	69.98641437
303.5	68.8985185
303.6	67.48191879
303.7	67.59692794
303.8	66.7990329
303.9	67.6504801
304	71.29921391
304.1	76.17468569
304.2	80.2703049
304.3	84.88583906
304.4	88.81105451
304.5	91.26019991
304.6	91.26781396
304.7	89.46400735
304.8	87.29130701
304.9	87.55776756
305	89.43591418
305.1	89.11933964
305.2	84.85145928
305.3	79.92906469
305.4	76.2582065
305.5	77.43435883
305.6	78.60937395
305.7	77.01866299
305.8	74.77872133
305.9	71.66060189
306	69.64469481
306.1	69.76377272
306.2	71.33211406
306.3	72.22244362
306.4	71.77403661
306.5	70.37926958
306.6	70.43358646
306.7	70.89793144
306.8	71.8319172
306.9	74.5705837
307	76.58336095
307.1	78.47553497
307.2	81.56600675
307.3	83.62422878
307.4	83.16425095
307.5	80.86245956
307.6	79.03908095
307.7	77.29480645
307.8	75.74081302
307.9	75.21115695
308	75.67958869
308.1	75.30710305
308.2	74.78858031
308.3	74.75205392
308.4	76.36149876
308.5	79.97520813
308.6	82.99738388
308.7	84.97971097
308.8	85.36650763
308.9	84.69852524
309	81.68384948
309.1	76.36156513
309.2	72.87872012
309.3	70.13267912
309.4	66.26132385
309.5	63.8855971
309.6	65.87278374
309.7	67.74238309
309.8	69.40470535
309.9	71.4985302
310	74.01130015
310.1	77.27081966
310.2	78.20270477
310.3	75.70024529
310.4	74.34405968
310.5	76.15136382
310.6	79.22305879
310.7	81.26350126
310.8	83.43521029
310.9	84.64207564
311	84.78827622
311.1	83.69855647
311.2	83.01676005
311.3	82.47210002
311.4	83.34177339
311.5	84.90819597
311.6	84.2059617
311.7	82.2075645
311.8	80.967973
311.9	82.03953535
312	82.13384637
312.1	79.88564205
312.2	80.40257106
312.3	81.2734582
312.4	82.35180622
312.5	83.52430386
312.6	82.26125817
312.7	78.91728732
312.8	77.68188453
312.9	78.78505678
313	78.59040735
313.1	78.90423379
313.2	79.24445479
313.3	77.14815174
313.4	75.47903462
313.5	77.24075919
313.6	81.67846724
313.7	84.73316407
313.8	85.91106287
313.9	85.55463731
314	83.76650247
314.1	81.2287135
314.2	80.93454869
314.3	81.20408173
314.4	82.42053929
314.5	85.35544989
314.6	90.58925671
314.7	94.15940693
314.8	95.94669011
314.9	98.72223216
315	102.03936288
315.1	100.81583452
315.2	100.36711628
315.3	100.70637114
315.4	99.91876569
315.5	100.92878953
315.6	102.28230764
315.7	104.06845041
315.8	104.68669645
315.9	101.0782009
316	96.27323819
316.1	93.33661696
316.2	93.915016
316.3	94.54288702
316.4	95.92023345
316.5	97.96758709
316.6	98.78391292
316.7	99.76878069
316.8	101.5758768
316.9	101.13965199
317	98.04212683
317.1	95.17678996
317.2	93.31960266
317.3	93.668605
317.4	94.72294
317.5	96.51708442
317.6	97.93979682
317.7	97.85975597
317.8	95.82683463
317.9	93.70445138
318	92.48759425
318.1	91.62097287
318.2	91.61980336
318.3	90.9751148
318.4	92.55607378
318.5	92.52648154
318.6	89.1478972
318.7	86.58653258
318.8	86.41521178
318.9	84.70309111
319	83.76745405
319.1	84.45739214
319.2	87.43005718
319.3	89.62821084
319.4	88.72229975
319.5	86.03395094
319.6	83.8761842
319.7	81.19055756
319.8	78.50284842
319.9	79.60179715
320	82.55764625
320.1	85.87781708
320.2	89.36127907
320.3	93.32434848
320.4	96.61595276
320.5	98.84502989
320.6	98.29748888
320.7	96.72431838
320.8	94.40242653
320.9	92.43697501
321	91.83396154
321.1	93.44250875
321.2	94.94016841
321.3	94.73260925
321.4	92.4331735
321.5	91.74956653
321.6	91.51583678
321.7	89.5581744
321.8	89.33551712
321.9	90.83117681
322	91.25896424
322.1	90.96513769
322.2	91.18113758
322.3	89.97239954
322.4	90.52663661
322.5	90.51226705
322.6	88.1813538
322.7	84.91710429
322.8	83.32452601
322.9	85.55181724
323	87.1406464
323.1	87.19622769
323.2	88.11817865
323.3	89.52613571
323.4	90.34067645
323.5	91.74323732
323.6	93.30611449
323.7	92.7389182
323.8	89.4668917
323.9	86.63692106
324	86.24115606
324.1	86.58445498
324.2	87.26689532
324.3	86.57044002
324.4	84.62870971
324.5	83.19547195
324.6	81.59609847
324.7	81.45957413
324.8	85.61193214
324.9	89.62173857
325	90.37217968
325.1	91.02622224
325.2	92.22062817
325.3	92.7802294
325.4	93.92340596
325.5	95.98706595
325.6	96.21928522
325.7	94.10562908
325.8	92.50606553
325.9	92.95918991
326	94.94278022
326.1	93.51462561
326.2	92.38346338
326.3	91.77971977
326.4	92.30214005
326.5	91.29550435
326.6	89.3892339
326.7	88.99996304
326.8	89.81135655
326.9	89.5941971
327	88.35607228
327.1	86.94621527
327.2	86.84547264
327.3	86.45772355
327.4	88.35858187
327.5	90.98565778
327.6	91.17097043
327.7	90.95420464
327.8	90.05131161
327.9	88.41507425
328	87.90721454
328.1	86.72200595
328.2	85.71661253
328.3	87.19360622
328.4	88.8689355
328.5	90.46848616
328.6	92.67325289
328.7	94.80316279
328.8	94.78057488
328.9	93.40085337
329	93.73297061
329.1	94.98246233
329.2	94.40618617
329.3	94.77501612
329.4	94.77681621
329.5	94.49719639
329.6	92.47506445
329.7	89.80011807
329.8	87.46830139
329.9	87.64000086
330	89.25400038
330.1	91.32225439
330.2	93.66571443
330.3	93.73456293
330.4	94.81080553
330.5	96.8377487
330.6	98.55660082
330.7	99.0281705
330.8	99.86423027
330.9	98.62356118
331	98.43677498
331.1	95.60683533
331.2	90.29321726
331.3	88.7006532
331.4	87.56958744
331.5	88.508469
331.6	92.16391941
331.7	95.46083414
331.8	96.46000078
331.9	94.7993844
332	95.28825892
332.1	96.38853548
332.2	97.8031107
332.3	99.03783277
332.4	101.04631736
332.5	103.96805362
332.6	105.95785731
332.7	107.34633628
332.8	106.89668423
332.9	103.44120805
333	101.21364506
333.1	99.36692903
333.2	98.2182213
333.3	95.85608283
333.4	94.98119584
333.5	93.71586877
333.6	92.87061304
333.7	93.56072209
333.8	94.22473933
333.9	94.84834059
334	95.46868874
334.1	94.2487499
334.2	91.49999592
334.3	91.17632334
334.4	92.41609274
334.5	93.06568997
334.6	94.46735123
334.7	96.13307872
334.8	95.73975362
334.9	95.02799416
335	96.67725224
335.1	98.29678234
335.2	98.80257907
335.3	99.22384844
335.4	98.83657507
335.5	98.01138761
335.6	97.99202064
335.7	98.71608219
335.8	98.50779047
335.9	99.14471735
336	100.43755196
336.1	100.54417295
336.2	97.03164249
336.3	93.25824707
336.4	91.25555082
336.5	90.40250274
336.6	89.29322452
336.7	86.9797801
336.8	86.41944705
336.9	86.92859581
337	89.06313758
337.1	90.43211787
337.2	90.32555658
337.3	89.23482436
337.4	87.02197696
337.5	86.61679415
337.6	87.21517181
337.7	87.42012779
337.8	87.54555607
337.9	88.32729859
338	88.90567509
338.1	89.76663042
338.2	91.4709919
338.3	94.09172421
338.4	96.27800965
338.5	94.38452482
338.6	91.89414834
338.7	90.90659017
338.8	91.81582955
338.9	91.55114508
339	92.49952606
339.1	93.75046041
339.2	94.45121512
339.3	97.42051103
339.4	98.26592068
339.5	96.34594888
339.6	94.32200145
339.7	93.04158225
339.8	93.63840762
339.9	93.46023165
340	93.86536237
340.1	94.64845818
340.2	96.3859624
340.3	97.55240868
340.4	97.39900447
340.5	97.71609434
340.6	98.68593477
340.7	97.40710688
340.8	94.09946402
340.9	92.96118074
341	94.04741873
341.1	93.80053412
341.2	93.54283227
341.3	93.95979496
341.4	93.00574431
341.5	92.80236574
341.6	94.20025226
341.7	94.93952407
341.8	92.30364489
341.9	91.24185479
342	91.22933831
342.1	93.28093025
342.2	94.21039707
342.3	94.83236487
342.4	95.83471091
342.5	97.14329861
342.6	96.60964057
342.7	95.32370593
342.8	94.23251909
342.9	93.97004568
343	92.40994244
343.1	94.29145581
343.2	97.35473269
343.3	100.27007947
343.4	100.58539679
343.5	96.769112
343.6	95.35050213
343.7	94.73732743
343.8	93.08042157
343.9	93.02002444
344	95.92286238
344.1	98.75656899
344.2	100.45324218
344.3	100.74384234
344.4	98.16417002
344.5	94.53396787
344.6	92.12155141
344.7	92.00330357
344.8	91.68866196
344.9	91.48995503
345	94.65106183
345.1	97.44372464
345.2	97.79913763
345.3	96.24892913
345.4	96.62464396
345.5	98.87933714
345.6	100.32283171
345.7	99.49266684
345.8	98.60677838
345.9	97.40940331
346	97.12971928
346.1	96.92384564
346.2	95.09033694
346.3	95.36846433
346.4	96.13990973
346.5	98.40442176
346.6	100.28921985
346.7	100.32536575
346.8	95.87939872
346.9	89.93804008
347	86.36961612
347.1	87.46874856
347.2	89.15777015
347.3	92.40815082
347.4	94.93061504
347.5	94.50433921
347.6	92.78468442
347.7	92.02010534
347.8	90.97675769
347.9	90.62199742
348	90.45327806
348.1	91.31578389
348.2	94.6278212
348.3	99.02527222
348.4	102.82081503
348.5	104.87936163
348.6	102.87019802
348.7	98.85089536
348.8	96.63463842
348.9	94.76872664
349	92.9844699
349.1	91.34397066
349.2	89.56718329
349.3	88.02467107
349.4	88.01623169
349.5	88.18110232
349.6	86.54213359
349.7	85.34360678
349.8	88.84773171
349.9	93.72499911
350	96.20906707
350.1	98.55491746
350.2	100.23532952
350.3	100.69832502
350.4	102.41200897
350.5	102.66684284
350.6	100.52290195
350.7	97.12726971
350.8	94.7627472
350.9	94.3333727
351	94.04424639
351.1	92.77639761
351.2	92.85291292
351.3	90.74725021
351.4	89.26873541
351.5	89.33968233
351.6	90.51084913
351.7	92.49122314
351.8	95.45129381
351.9	98.88676084
352	100.79674203
352.1	101.63247974
352.2	102.63086509
352.3	99.78435268
352.4	95.34843018
352.5	91.40963109
352.6	88.54822467
352.7	87.90525084
352.8	93.4230986
352.9	98.10002153
353	100.94069056
353.1	101.68557281
353.2	101.20755472
353.3	98.99141288
353.4	96.21384079
353.5	95.36502765
353.6	95.7845667
353.7	93.99505021
353.8	92.88598145
353.9	91.47618279
354	91.54657609
354.1	93.90770058
354.2	94.3888181
354.3	97.09522923
354.4	101.86937348
354.5	105.71319923
354.6	107.27692032
354.7	107.01305863
354.8	105.92832412
354.9	104.45362849
355	104.07013074
355.1	103.31898475
355.2	102.14899971
355.3	101.12192069
355.4	101.79093063
355.5	101.00791895
355.6	99.40114561
355.7	99.79602791
355.8	101.16571944
355.9	102.89217949
356	103.06255408
356.1	99.29870603
356.2	96.23867248
356.3	95.86318959
356.4	97.92025383
356.5	100.77492161
356.6	103.81469437
356.7	106.35115234
356.8	108.61929894
356.9	109.82096927
357	109.01418518
357.1	105.785309
357.2	103.53974904
357.3	104.5248226
357.4	106.10767624
357.5	106.03476137
357.6	104.12255775
357.7	102.27734392
357.8	100.54927597
357.9	94.94296949
358	86.83421061
358.1	79.4842482
358.2	73.3989555
358.3	67.73739526
358.4	65.2907263
358.5	65.36892477
358.6	65.7857415
358.7	65.85636618
358.8	67.26371701
358.9	69.97286199
359	71.1424947
359.1	70.39107139
359.2	69.93802587
359.3	68.45377244
359.4	67.05089399
359.5	65.83723559
359.6	65.99440324
359.7	66.22911233
359.8	65.86681739
359.9	66.71461958
360	70.29009927
360.1	74.72632718
360.2	76.78730389
360.3	77.00588159
360.4	74.6175416
360.5	72.77307735
360.6	71.75063997
360.7	71.24509109
360.8	68.36593374
360.9	61.12074649
361	52.17022581
361.1	41.69435874
361.2	31.39899238
361.3	25.83157244
361.4	24.31337837
361.5	23.81212158
361.6	24.29136859
361.7	24.23652267
361.8	23.60798229
361.9	22.51715021
362	21.97209648
362.1	22.66693644
362.2	23.83184855
362.3	23.76545185
362.4	21.39373197
362.5	20.23039696
362.6	19.78958052
362.7	19.63212352
362.8	19.47107864
362.9	19.76023914
363	20.7044263
363.1	21.63505103
363.2	21.3112565
363.3	20.5723337
363.4	19.78438415
363.5	20.86199153
363.6	22.58129678
363.7	23.86229425
363.8	25.21509326
363.9	25.2475676
364	25.15823703
364.1	24.6857201
364.2	25.67924245
364.3	26.89127929
364.4	27.32066801
364.5	26.83574727
364.6	25.70005397
364.7	24.16027333
364.8	23.96277208
364.9	24.99924898
365	25.17267823
365.1	25.42235056
365.2	25.83209329
365.3	26.13841195
365.4	27.14364847
365.5	28.24187669
365.6	30.28905727
365.7	31.55552869
365.8	30.60752958
365.9	29.07104702
366	27.97517629
366.1	28.06558029
366.2	29.23936398
366.3	29.78070995
366.4	30.00086746
366.5	30.67136956
366.6	33.29715823
366.7	34.91116826
366.8	35.0666673
366.9	34.40759538
367	33.53173264
367.1	31.57752059
367.2	28.2461373
367.3	26.24362635
367.4	26.2662834
367.5	26.62797268
367.6	26.92276341
367.7	27.26830086
367.8	27.28761942
367.9	26.95245045
368	27.25527831
368.1	27.88178422
368.2	27.76887027
368.3	28.04745244
368.4	26.83793013
368.5	27.18703628
368.6	29.45431904
368.7	31.8920253
368.8	33.91119398
368.9	34.11791417
369	33.59348148
369.1	31.2542702
369.2	29.15739522
369.3	29.41810805
369.4	30.94174502
369.5	32.3288456
369.6	31.69171181
369.7	31.12097798
369.8	32.63548406
369.9	33.24518977
370	33.5721064
370.1	33.40885711
370.2	32.54160856
370.3	30.29945449
370.4	29.32057433
370.5	28.0741687
370.6	25.74120292
370.7	26.13655044
370.8	29.62164803
370.9	32.71866203
371	36.0267638
371.1	37.32647228
371.2	35.02567262
371.3	31.66865834
371.4	28.58067879
371.5	28.27295685
371.6	29.61707959
371.7	30.24876687
371.8	30.06677489
371.9	30.27987811
372	30.23794559
372.1	29.15589608
372.2	28.43685175
372.3	29.40758213
372.4	30.26969614
372.5	30.14293661
372.6	30.07599209
372.7	29.85333298
372.8	30.86396338
372.9	31.77095529
373	32.90304959
373.1	35.26766902
373.2	38.58699447
373.3	39.42000737
373.4	39.97274562
373.5	40.41713912
373.6	39.94287306
373.7	38.31657576
373.8	35.68947931
373.9	32.54212132
374	32.30856901
374.1	30.63618127
374.2	30.49603532
374.3	31.17910824
374.4	32.64859266
374.5	34.22928655
374.6	35.34784853
374.7	36.4798976
374.8	37.25098941
374.9	36.7844915
375	36.61565674
375.1	36.31726559
375.2	35.61321957
375.3	34.56285733
375.4	33.98037451
375.5	33.2705628
375.6	34.05708018
375.7	36.00476583
375.8	38.27491961
375.9	39.63995517
376	39.39293319
376.1	37.99353529
376.2	36.35356228
376.3	34.57813457
376.4	34.44612568
376.5	35.47618428
376.6	37.0879157
376.7	38.66057611
376.8	38.99339266
376.9	39.55932187
377	41.12831698
377.1	42.02028884
377.2	41.45933682
377.3	40.20422015
377.4	39.5008111
377.5	39.05790804
377.6	39.00692354
377.7	38.84667455
377.8	38.53600482
377.9	38.18020629
378	38.60214333
378.1	38.22798813
378.2	38.0918842
378.3	37.94503222
378.4	36.92169595
378.5	35.75509604
378.6	34.05887639
378.7	32.58753361
378.8	32.20116531
378.9	33.739402
379	34.80388627
379.1	34.30608701
379.2	33.6585504
379.3	32.22059046
379.4	30.64129215
379.5	30.24356771
379.6	30.42070164
379.7	32.19095523
379.8	34.36915535
379.9	36.18284604
380	35.33375215
380.1	33.48921982
380.2	31.64401865
380.3	32.09204295
380.4	33.43890802
380.5	33.1781194
380.6	32.43429309
380.7	34.00548184
380.8	36.6335723
380.9	37.71229164
381	39.02842424
381.1	39.8471685
381.2	39.22533641
381.3	38.41323358
381.4	38.35646313
381.5	38.81519355
381.6	38.16384263
381.7	37.57733292
381.8	38.52656167
381.9	39.11764582
382	38.43073673
382.1	37.47151019
382.2	36.69097373
382.3	35.89622589
382.4	35.82736118
382.5	35.97164354
382.6	36.02035315
382.7	36.30539724
382.8	35.26202869
382.9	33.3789671
383	32.29765609
383.1	33.12660327
383.2	34.7432954
383.3	36.06598675
383.4	35.71654672
383.5	34.09022367
383.6	33.44954153
383.7	33.05921574
383.8	32.644281
383.9	31.15591093
384	30.60462005
384.1	30.1846216
384.2	29.45471179
384.3	29.47072597
384.4	29.26269897
384.5	27.52761082
384.6	26.75738577
384.7	25.50446455
384.8	24.27308738
384.9	24.25924008
385	25.39313079
385.1	26.10594377
385.2	25.6491605
385.3	23.67830957
385.4	21.96228695
385.5	21.45839146
385.6	21.95379908
385.7	23.46285498
385.8	24.89228963
385.9	24.97785079
386	25.48029753
386.1	26.43849625
386.2	26.44378446
386.3	26.06162575
386.4	25.81067555
386.5	25.1163524
386.6	23.62210091
386.7	22.06906379
386.8	20.59033534
386.9	21.11967332
387	21.7978222
387.1	22.29034083
387.2	23.30917054
387.3	23.06713655
387.4	23.09520632
387.5	22.43093779
387.6	21.48408155
387.7	21.28945687
387.8	21.06725587
387.9	20.31767452
388	20.26688402
388.1	20.31650641
388.2	20.73296284
388.3	21.4165722
388.4	21.15071611
388.5	19.48933429
388.6	18.48743181
388.7	17.00127087
388.8	15.31735182
388.9	14.45514991
389	13.69383025
389.1	12.86964491
389.2	12.32682818
389.3	11.09386662
389.4	10.04540972
389.5	9.34535995
389.6	8.87586166
389.7	8.9269731
389.8	9.48016221
389.9	9.72205957
390	9.80310049
390.1	9.92038576
390.2	10.15423138
390.3	10.29047422
390.4	9.94746343
390.5	9.67751162
390.6	10.34713773
390.7	10.75261954
390.8	11.49280756
390.9	13.50135165
391	15.67806688
391.1	19.18610689
391.2	23.92577915
391.3	28.50563263
391.4	32.70677875
391.5	35.49459382
391.6	36.36271868
391.7	37.96735817
391.8	41.26199003
391.9	43.98926296
392	46.52731888
392.1	50.20169273
392.2	54.45950571
392.3	58.58944904
392.4	61.38417761
392.5	64.60007182
392.6	66.77851438
392.7	69.05438723
392.8	69.73476233
392.9	67.82164213
393	66.09183047
393.1	64.68390437
393.2	63.27627093
393.3	64.92227363
393.4	67.90853498
393.5	67.80985313
393.6	62.66551251
393.7	58.67735396
393.8	54.77141522
393.9	52.72742041
394	52.95204117
394.1	53.38537886
394.2	54.11495144
394.3	53.29906809
394.4	53.2028109
394.5	53.83578559
394.6	55.45075108
394.7	58.41622452
394.8	62.11313538
394.9	66.1665118
395	68.11537472
395.1	67.0059215
395.2	65.49246927
395.3	66.70800908
395.4	68.04290018
395.5	65.96231402
395.6	63.92502397
395.7	65.31110145
395.8	67.95008321
395.9	70.72721153
396	71.90645609
396.1	73.49905913
396.2	75.59495664
396.3	79.04257718
396.4	84.50086896
396.5	87.00396098
396.6	83.39403382
396.7	81.39116487
396.8	78.13843081
396.9	71.89974921
397	64.69428229
397.1	57.53077204
397.2	52.43472983
397.3	50.26798364
397.4	50.19166697
397.5	51.07217423
397.6	51.92632221
397.7	51.41304282
397.8	50.63115011
397.9	49.88167627
398	48.80209267
398.1	47.76740383
398.2	45.95762809
398.3	44.91940987
398.4	46.04134124
398.5	49.39225813
398.6	53.55029192
398.7	56.21325072
398.8	55.60788669
398.9	52.45084829
399	52.33943559
399.1	53.34953494
399.2	53.56357277
399.3	53.55796636
399.4	55.03592098
399.5	56.65921443
399.6	56.36995608
399.7	53.71263273
399.8	50.99249293
399.9	48.02650345
400	45.79000018
400.1	44.24681028
400.2	43.25253997
400.3	43.4111659
400.4	43.66739519
400.5	40.97092759
400.6	38.31482533
400.7	36.38102794
400.8	33.30203679
400.9	29.50253535
401	26.32336448
401.1	23.79194683
401.2	22.10632182
401.3	21.22946277
401.4	20.51160208
401.5	20.88770012
401.6	21.85465075
401.7	21.40825173
401.8	19.66494041
401.9	17.7521439
402	16.54484704
402.1	16.92077675
402.2	18.50809737
402.3	19.61827969
402.4	22.11313799
402.5	26.57653828
402.6	31.04984573
402.7	36.10903534
402.8	40.16605003
402.9	42.1283577
403	43.54740462
403.1	45.58101241
403.2	46.7415655
403.3	49.22967806
403.4	53.67519866
403.5	55.55628682
403.6	54.29618196
403.7	53.5137282
403.8	52.48223917
403.9	53.33078948
404	55.79396141
404.1	57.00583203
404.2	57.84131667
404.3	58.86128726
404.4	59.77949886
404.5	59.8373679
404.6	58.82650261
404.7	59.70396625
404.8	60.66928017
404.9	60.72167528
405	61.23045734
405.1	62.71625901
405.2	63.85737041
405.3	63.93350755
405.4	62.54208344
405.5	59.74521175
405.6	56.47437119
405.7	52.69527946
405.8	48.33820586
405.9	43.32138597
406	38.34370621
406.1	33.93655744
406.2	31.02260182
406.3	29.93298205
406.4	28.96492771
406.5	28.66992059
406.6	29.88380806
406.7	30.26650739
406.8	30.25457954
406.9	30.24723885
407	29.2751505
407.1	28.29255661
407.2	28.42600035
407.3	29.6942406
407.4	30.92774932
407.5	32.44738276
407.6	33.62418158
407.7	33.65463785
407.8	34.85771018
407.9	35.43321138
408	33.11648218
408.1	28.87029099
408.2	25.26777245
408.3	24.10226089
408.4	24.91410593
408.5	25.93880952
408.6	27.30496506
408.7	29.30728849
408.8	31.16683949
408.9	33.79342682
409	36.27083679
409.1	38.57585406
409.2	38.33667662
409.3	35.26013621
409.4	30.98002223
409.5	27.88666253
409.6	24.95375738
409.7	22.63835313
409.8	23.21889424
409.9	25.43300876
410	27.73498595
410.1	30.11268601
410.2	31.77825401
410.3	33.66925886
410.4	35.03970125
410.5	36.41379054
410.6	37.46312544
410.7	37.83347336
410.8	38.0446525
410.9	37.68924469
411	38.48572493
411.1	39.59227445
411.2	40.65058739
411.3	41.86832023
411.4	43.56349131
411.5	42.77112294
411.6	42.73829037
411.7	43.42125717
411.8	42.24657542
411.9	40.31768597
412	40.13284623
412.1	40.03147815
412.2	40.61728214
412.3	39.64372965
412.4	37.24560262
412.5	35.66017111
412.6	35.47494718
412.7	36.19281762
412.8	37.21842433
412.9	37.08709632
413	35.82444248
413.1	34.39484875
413.2	33.90011844
413.3	34.04917265
413.4	32.81617184
413.5	30.7920102
413.6	27.92919004
413.7	25.25878628
413.8	24.47665361
413.9	25.42997789
414	26.91475287
414.1	28.16207217
414.2	30.12131677
414.3	32.24083097
414.4	34.02462258
414.5	34.89918554
414.6	34.63161485
414.7	33.65444054
414.8	33.20213278
414.9	34.22093019
415	34.48091908
415.1	34.19883079
415.2	34.8018799
415.3	35.70208182
415.4	36.41914626
415.5	36.44004536
415.6	36.22764812
415.7	35.06456919
415.8	34.76262969
415.9	36.55435818
416	39.62455009
416.1	43.0477133
416.2	44.87258463
416.3	45.49371511
416.4	44.61933647
416.5	42.77784778
416.6	40.63381873
416.7	38.98697852
416.8	38.00861685
416.9	37.43545566
417	37.77845775
417.1	38.10523139
417.2	38.45099218
417.3	38.97451763
417.4	37.68297373
417.5	36.76938138
417.6	36.4731754
417.7	37.17845831
417.8	36.87994819
417.9	36.34223974
418	35.65440225
418.1	35.53809658
418.2	37.23259927
418.3	39.06409341
418.4	39.6455554
418.5	38.25129203
418.6	36.03223914
418.7	33.65262648
418.8	33.07195916
418.9	33.48054743
419	34.46281374
419.1	35.53949217
419.2	36.68635922
419.3	37.42914475
419.4	38.44274112
419.5	38.99450664
419.6	38.09097152
419.7	36.8008259
419.8	36.61507459
419.9	36.59634032
420	36.61342682
420.1	36.8105213
420.2	36.40890136
420.3	35.59939921
420.4	36.51927772
420.5	37.07252979
420.6	38.06515636
420.7	38.72690382
420.8	37.92439105
420.9	36.20675684
421	34.73726024
421.1	33.44644133
421.2	33.09224632
421.3	33.91385573
421.4	34.8514753
421.5	34.85148018
421.6	34.88018875
421.7	35.66967329
421.8	35.61104731
421.9	35.27566356
422	34.32309713
422.1	34.43915363
422.2	34.80059931
422.3	35.55922522
422.4	36.24782041
422.5	37.66236394
422.6	38.98329362
422.7	36.84391328
422.8	34.51590311
422.9	33.70661736
423	34.9659812
423.1	34.94217253
423.2	34.93539544
423.3	34.96664147
423.4	33.74851129
423.5	32.99336623
423.6	32.82910438
423.7	32.65633407
423.8	31.88677385
423.9	32.49421389
424	34.73098099
424.1	36.94105405
424.2	38.02426236
424.3	39.52550572
424.4	39.85045523
424.5	37.2040495
424.6	34.99658683
424.7	35.13963073
424.8	35.90768608
424.9	37.72780473
425	39.76445144
425.1	41.77119053
425.2	43.66029003
425.3	45.02832524
425.4	44.81960614
425.5	43.96178984
425.6	41.17961307
425.7	39.12476673
425.8	39.19146633
425.9	40.26017694
426	42.20760257
426.1	43.8653327
426.2	42.74595011
426.3	42.64287392
426.4	42.24508119
426.5	40.955827
426.6	39.16952041
426.7	37.97189456
426.8	38.04784378
426.9	38.64159634
427	40.30698445
427.1	41.31104562
427.2	40.87625577
427.3	41.48258567
427.4	44.31045081
427.5	47.08165981
427.6	47.36506236
427.7	47.73713286
427.8	49.73071758
427.9	48.89363229
428	47.50027237
428.1	44.8833743
428.2	43.61934295
428.3	43.39970697
