DEPT	GR
232.5	56.51093439
232.6	58.30019881
232.7	57.10735586
232.8	56.21272366
232.9	58.59840954
233	59.88396049
233.1	59.94035785
233.2	59.34393638
233.3	59.79125249
233.4	60.38767396
233.5	59.99005964
233.6	59.72498343
233.7	59.49304175
233.8	58.59840954
233.9	57.25646123
234	56.80914513
234.1	55.76540755
234.2	55.76540755
234.3	57.10735586
234.4	58.59840954
234.5	59.49304175
234.6	59.34393638
234.7	58.30019881
234.8	56.28727634
234.9	54.49801193
235	53.60337972
235.1	53.82703777
235.2	53.52882704
235.3	52.39562624
235.4	52.18687873
235.5	53.21197813
235.6	53.95750497
235.7	54.12524851
235.8	53.97614314
235.9	53.08151093
236	52.3359841
236.1	51.29224652
236.2	50.99403579
236.3	50.84493042
236.4	51.44135189
236.5	52.93240557
236.6	53.52882704
236.7	53.67793241
236.8	52.63419483
236.9	50.99403579
237	51.14314115
237.1	51.73956262
237.2	49.055666
237.3	47.26640159
237.4	49.055666
237.5	50.24850895
237.6	50.84493042
237.7	51.14314115
237.8	53.52882704
237.9	56.63021869
238	57.46520875
238.1	58.30019881
238.2	56.51093439
238.3	54.12524851
238.4	53.52882704
238.5	52.63419483
238.6	51.06858847
238.7	49.055666
238.8	49.055666
238.9	49.95029821
239	52.03777336
239.1	56.21272366
239.2	55.75185252
239.3	55.31809145
239.4	54.88433038
239.5	53.97614314
239.6	52.93240557
239.7	53.37972167
239.8	55.16898608
239.9	57.10735586
240	59.64214712
240.1	60.08946322
240.2	59.79125249
240.3	58.74751491
240.4	58.15109344
240.5	58.15109344
240.6	58.64811133
240.7	58.89662028
240.8	58.59840954
240.9	59.49304175
241	60.12144797
241.1	60.68588469
241.2	62.47514911
241.3	63.14314115
241.4	63.37574553
241.5	63.6083499
241.6	63.07157058
241.7	60.08946322
241.8	55.01988072
241.9	52.03777336
242	48.75745527
242.1	47.56461233
242.2	46.07355865
242.3	48.45924453
242.4	50.84493042
242.5	52.03777336
242.6	52.93240557
242.7	54.18489066
242.8	55.92942346
242.9	56.89860835
243	57.10735586
243.1	55.31809145
243.2	52.63419483
243.3	53.52882704
243.4	55.31809145
243.5	55.91451292
243.6	55.91451292
243.7	52.93240557
243.8	51.14314115
243.9	49.77137177
244	48.82845782
244.1	48.45924453
244.2	48.6083499
244.3	49.65208748
244.4	50.24850895
244.5	50.24850895
244.6	50.24850895
244.7	51.44135189
244.8	52.63419483
244.9	53.33001988
245	53.82703777
245.1	53.82703777
245.2	54.72166998
245.3	58.22862823
245.4	60.97664016
245.5	64.26441352
245.6	66.99602386
245.7	69.9304175
245.8	70.01868787
245.9	68.84902016
246	67.67935246
246.1	66.79920477
246.2	65.45725646
246.3	63.54373757
246.4	60.94681909
246.5	57.8528827
246.6	57.4055666
246.7	59.49304175
246.8	58.18836978
246.9	56.36182903
247	55.46719682
247.1	54.57256461
247.2	54.42345924
247.3	55.01988072
247.4	60.23856859
247.5	66.50099404
247.6	67.24652087
247.7	67.09741551
247.8	64.26441352
247.9	62.32604374
248	61.69980119
248.1	61.43141153
248.2	64.41351889
248.3	65.7554672
248.4	61.87872763
248.5	59.49304175
248.6	57.4055666
248.7	56.36182903
248.8	54.72166998
248.9	53.52882704
249	53.23439112
249.1	52.93240557
249.2	53.82703777
249.3	54.42345924
249.4	54.12524851
249.5	53.82703777
249.6	53.82703777
249.7	53.82703777
249.8	53.2306163
249.9	53.2306163
250	53.2306163
250.1	56.15308151
250.2	58.89662028
250.3	59.04572565
250.4	58.00198807
250.5	59.19483101
250.6	61.87872763
250.7	62.17693837
250.8	61.02669696
250.9	59.94035785
251	59.97585913
251.1	60.98409543
251.2	64.26441352
251.3	66.02385686
251.4	66.94831014
251.5	66.53081511
251.6	64.86083499
251.7	64.86083499
251.8	63.96620278
251.9	62.17693837
252	58.99602386
252.1	56.80914513
252.2	53.97614314
252.3	49.35387674
252.4	43.5387674
252.5	41.89860835
252.6	41.89860835
252.7	45.92445328
252.8	52.03777336
252.9	54.87077535
253	56.80914513
253.1	54.60238569
253.2	52.63419483
253.3	50.24850895
253.4	47.86282306
253.5	45.77534791
253.6	44.88071571
253.7	46.37176938
253.8	49.055666
253.9	51.73956262
254	53.52882704
254.1	54.72166998
254.2	55.31809145
254.3	55.46719682
254.4	55.61630219
254.5	55.61630219
254.6	54.72166998
254.7	52.3359841
254.8	50.54671968
254.9	48.6083499
255	47.91618709
255.1	47.56461233
255.2	46.37176938
255.3	44.88071571
255.4	44.88071571
255.5	47.86282306
255.6	49.95029821
255.7	50.54671968
255.8	51.73956262
255.9	53.2306163
256	52.63419483
256.1	49.20477137
256.2	49.20477137
256.3	50.84493042
256.4	54.27435388
256.5	59.04572565
256.6	60.38767396
256.7	60.98409543
256.8	60.68588469
256.9	60.08946322
257	59.05516269
257.1	57.4055666
257.2	56.21272366
257.3	54.03578529
257.4	51.56063618
257.5	48.45924453
257.6	46.66998012
257.7	45.77534791
257.8	46.78180915
257.9	49.055666
258	50.84493042
258.1	55.61630219
258.2	56.80914513
258.3	59.49304175
258.4	59.79125249
258.5	60.68588469
258.6	60.98409543
258.7	60.62624254
258.8	58.89662028
258.9	56.80914513
259	56.80914513
259.1	56.21272366
259.2	57.8528827
259.3	58.89662028
259.4	53.74183471
259.5	51.14314115
259.6	50.54671968
259.7	50.39761431
259.8	51.44135189
259.9	50.69582505
260	46.81908549
260.1	46.66998012
260.2	50.24850895
260.3	52.7833002
260.4	55.76540755
260.5	56.51093439
260.6	55.76540755
260.7	54.57256461
260.8	53.37972167
260.9	52.18687873
261	51.44135189
261.1	53.7554672
261.2	55.61630219
261.3	55.79522863
261.4	55.01988072
261.5	53.82703777
261.6	52.03777336
261.7	50.42743539
261.8	48.75745527
261.9	49.45328032
262	50.54671968
262.1	48.75745527
262.2	49.055666
262.3	51.78429423
262.4	56.51093439
262.5	56.51093439
262.6	56.51093439
262.7	56.21272366
262.8	55.18176654
262.9	54.18489066
263	53.52882704
263.1	53.82703777
263.2	55.61630219
263.3	58.00198807
263.4	59.91053678
263.5	61.72962227
263.6	61.72962227
263.7	58.59840954
263.8	55.91451292
263.9	55.91451292
264	55.475084
264.1	54.42345924
264.2	53.82703777
264.3	54.96023857
264.4	56.21272366
264.5	56.43638171
264.6	55.91451292
264.7	52.93240557
264.8	51.68737575
264.9	51.44135189
265	52.82837857
265.1	54.87077535
265.2	55.91451292
265.3	55.10934394
265.4	54.39363817
265.5	53.67793241
265.6	50.84493042
265.7	47.56461233
265.8	46.22266402
265.9	45.17892644
266	45.61918709
266.1	46.66998012
266.2	47.7554672
266.3	48.1610338
266.4	46.92345924
266.5	45.47713718
266.6	44.58250497
266.7	43.68787276
266.8	43.8444334
266.9	44.88071571
267	45.77534791
267.1	47.71371769
267.2	47.89264414
267.3	47.26640159
267.4	48.1610338
267.5	48.75745527
267.6	47.56461233
267.7	46.37176938
267.8	47.82554672
267.9	48.90656064
268	48.53379722
268.1	48.01192843
268.2	46.07355865
268.3	45.32803181
268.4	47.11729622
268.5	49.20477137
268.6	50.54671968
268.7	51.29224652
268.8	51.73956262
268.9	52.18687873
269	52.42386988
269.1	52.63419483
269.2	49.18687873
269.3	46.07355865
269.4	44.60636183
269.5	43.9860835
269.6	45.47713718
269.7	47.04771372
269.8	47.43538767
269.9	47.86282306
270	47.3793602
270.1	46.96819085
270.2	46.32405567
270.3	45.47713718
270.4	44.28429423
270.5	44.02868503
270.6	43.50468617
270.7	43.09145129
270.8	42.00298211
270.9	41.60039761
271	41.49204154
271.1	41.30218688
271.2	40.70576541
271.3	41.00397614
271.4	41.89860835
271.5	43.9860835
271.6	47.86282306
271.7	48.1610338
271.8	47.86282306
271.9	50.54671968
272	53.82703777
272.1	53.52882704
272.2	51.14314115
272.3	51.14314115
272.4	51.14314115
272.5	51.73956262
272.6	52.63419483
272.7	53.2306163
272.8	53.52882704
272.9	53.52882704
273	54.16785004
273.1	55.31809145
273.2	56.80914513
273.3	56.06361829
273.4	54.27435388
273.5	50.54671968
273.6	45.92445328
273.7	41.30218688
273.8	36.53081511
273.9	33.54870775
274	31.70611094
274.1	30.86481113
274.2	30.86481113
274.3	32.95228628
274.4	35.0695825
274.5	35.93439364
274.6	37.42544732
274.7	40.10934394
274.8	41.00397614
274.9	39.51292247
275	40.90457256
275.1	42.45526839
275.2	43.38966203
275.3	42.79324056
275.4	43.68787276
275.5	45.47713718
275.6	47.56461233
275.7	49.65208748
275.8	50.24850895
275.9	49.35387674
276	49.65208748
276.1	51.14314115
276.2	51.59045726
276.3	50.99403579
276.4	50.84493042
276.5	50.84493042
276.6	50.09940358
276.7	49.055666
276.8	49.055666
276.9	49.65208748
277	49.02368126
277.1	48.45924453
277.2	46.07355865
277.3	42.79324056
277.4	41.30218688
277.5	40.10934394
277.6	38.91650099
277.7	38.02186879
277.8	39.8111332
277.9	42.79324056
278	45.47713718
278.1	47.26640159
278.2	47.26640159
278.3	46.96819085
278.4	46.96819085
278.5	47.86282306
278.6	49.055666
278.7	49.055666
278.8	43.38966203
278.9	38.61829026
279	38.32007952
279.1	38.61829026
279.2	40.85487078
279.3	43.9860835
279.4	47.26640159
279.5	49.80119284
279.6	49.65208748
279.7	48.90656064
279.8	47.26640159
279.9	46.75518319
280	46.37176938
280.1	45.77534791
280.2	43.68787276
280.3	43.09145129
280.4	44.88071571
280.5	46.07355865
280.6	48.75745527
280.7	48.1610338
280.8	43.09145129
280.9	41.74950298
281	42.19681909
281.1	42.19681909
281.2	43.09145129
281.3	43.38966203
281.4	43.38966203
281.5	44.50795229
281.6	46.07355865
281.7	46.40159046
281.8	45.77534791
281.9	45.77534791
282	45.77534791
282.1	46.30019881
282.2	47.56461233
282.3	46.96819085
282.4	45.77534791
282.5	45.77534791
282.6	45.77534791
282.7	46.55069583
282.8	47.26640159
282.9	47.56461233
283	47.56461233
283.1	47.56461233
283.2	47.41550696
283.3	46.96819085
283.4	46.66998012
283.5	45.77534791
283.6	44.73161034
283.7	42.94234592
283.8	41.30218688
283.9	39.8111332
284	39.51292247
284.1	40.63121272
284.2	41.45129225
284.3	42.79324056
284.4	44.13518887
284.5	45.17892644
284.6	46.81908549
284.7	49.35387674
284.8	50.69582505
284.9	50.99403579
285	48.88615674
285.1	46.07355865
285.2	43.9860835
285.3	43.68787276
285.4	43.38966203
285.5	44.28429423
285.6	44.14015905
285.7	43.9860835
285.8	45.17892644
285.9	47.86282306
286	48.50184607
286.1	49.50298211
286.2	51.10586481
286.3	52.3359841
286.4	50.09940358
286.5	46.96819085
286.6	45.47713718
286.7	43.5387674
286.8	43.9860835
286.9	45.32803181
287	46.38746469
287.1	47.26640159
287.2	48.93638171
287.3	50.24850895
287.4	47.47514911
287.5	44.28429423
287.6	42.79324056
287.7	42.19681909
287.8	42.49502982
287.9	43.9860835
288	46.69262904
288.1	49.055666
288.2	48.75745527
288.3	49.20477137
288.4	51.14314115
288.5	52.3359841
288.6	52.3359841
288.7	52.3359841
288.8	52.7833002
288.9	52.7833002
289	51.7693837
289.1	51.29224652
289.2	52.93240557
289.3	54.12524851
289.4	54.12524851
289.5	53.73757455
289.6	53.37972167
289.7	53.2306163
289.8	54.12524851
289.9	53.52882704
290	51.38170974
290.1	48.31013917
290.2	45.17892644
290.3	44.88071571
290.4	44.88071571
290.5	44.88071571
290.6	44.88071571
290.7	45.62624254
290.8	46.37176938
290.9	45.92445328
291	44.84873096
291.1	43.68787276
291.2	42.49502982
291.3	41.89860835
291.4	41.52882704
291.5	40.70576541
291.6	39.8111332
291.7	40.70576541
291.8	42.09617296
291.9	44.8583499
292	47.56461233
292.1	47.56461233
292.2	45.47713718
292.3	44.4333996
292.4	43.09145129
292.5	42.94234592
292.6	42.49502982
292.7	41.45129225
292.8	40.2584493
292.9	38.35735586
293	37.64557764
293.1	38.32007952
293.2	40.10934394
293.3	41.60039761
293.4	43.09145129
293.5	42.49502982
293.6	42.19681909
293.7	42.79324056
293.8	43.09145129
293.9	42.19681909
294	41.33946322
294.1	39.51292247
294.2	36.82902584
294.3	32.35586481
294.4	30.5666004
294.5	31.75944334
294.6	32.65407555
294.7	32.95228628
294.8	33.84691849
294.9	35.33797217
295	36.86885049
295.1	38.79181193
295.2	40.70576541
295.3	43.5387674
295.4	45.47713718
295.5	44.88071571
295.6	44.28429423
295.7	43.09145129
295.8	43.24055666
295.9	45.02982107
296	45.77534791
296.1	45.77534791
296.2	47.10238569
296.3	51.5805169
296.4	53.2306163
296.5	52.93240557
296.6	50.84493042
296.7	47.86282306
296.8	45.77534791
296.9	43.9860835
297	42.84844472
297.1	41.89860835
297.2	41.15308151
297.3	39.8111332
297.4	39.8111332
297.5	41.60039761
297.6	42.19681909
297.7	42.94234592
297.8	44.4333996
297.9	45.77534791
298	45.77534791
298.1	45.77534791
298.2	45.17892644
298.3	44.17246521
298.4	43.38966203
298.5	42.79324056
298.6	44.32157058
298.7	45.77534791
298.8	45.92445328
298.9	45.92445328
299	45.25769909
299.1	44.67253085
299.2	44.88071571
299.3	46.37176938
299.4	46.96819085
299.5	48.45924453
299.6	48.75745527
299.7	49.35387674
299.8	49.35387674
299.9	49.65208748
300	51.73956262
300.1	51.14314115
300.2	49.56262425
300.3	48.75745527
300.4	48.1610338
300.5	47.26640159
300.6	44.88071571
300.7	44.28429423
300.8	43.9860835
300.9	44.28429423
301	45.17892644
301.1	46.32916785
301.2	47.86282306
301.3	49.055666
301.4	50.39761431
301.5	51.14314115
301.6	51.14314115
301.7	51.14314115
301.8	51.14314115
301.9	50.84493042
302	51.14314115
302.1	49.96893638
302.2	48.90656064
302.3	48.75745527
302.4	48.90656064
302.5	47.08747515
302.6	45.77534791
302.7	47.41550696
302.8	50.79522863
302.9	53.2306163
303	56.80914513
303.1	55.42992048
303.2	53.37972167
303.3	50.54671968
303.4	47.26640159
303.5	44.88071571
303.6	43.38966203
303.7	43.09145129
303.8	42.64413519
303.9	41.45129225
304	41.00397614
304.1	41.00397614
304.2	41.00397614
304.3	41.00397614
304.4	41.00397614
304.5	41.60039761
304.6	42.19681909
304.7	41.89860835
304.8	41.60039761
304.9	41.00397614
305	40.92942346
305.1	41.51093439
305.2	41.89860835
305.3	43.09145129
305.4	43.9860835
305.5	43.9860835
305.6	43.38966203
305.7	42.37574553
305.8	41.47117296
305.9	40.40755467
306	40.70576541
306.1	42.79324056
306.2	43.9860835
306.3	44.73161034
306.4	45.77534791
306.5	46.66998012
306.6	46.96819085
306.7	46.66998012
306.8	45.90315251
306.9	45.17892644
307	46.2972167
307.1	47.86282306
307.2	47.26640159
307.3	43.9860835
307.4	43.38966203
307.5	44.08548708
307.6	44.58250497
307.7	45.17892644
307.8	44.58250497
307.9	44.28429423
308	43.5387674
308.1	42.79324056
308.2	41.74950298
308.3	40.40755467
308.4	39.8111332
308.5	39.21471173
308.6	39.21471173
308.7	39.21471173
308.8	39.21471173
308.9	39.96023857
309	42.45775348
309.1	44.58250497
309.2	42.79324056
309.3	42.19681909
309.4	41.45129225
309.5	41.00397614
309.6	41.00397614
309.7	41.30218688
309.8	41.60039761
309.9	41.45129225
310	40.2584493
310.1	38.91650099
310.2	37.42544732
310.3	36.53081511
310.4	35.68588469
310.5	35.02319417
310.6	34.29423459
310.7	34.59244533
310.8	36.23260437
310.9	38.17097416
311	37.72365805
311.1	35.93439364
311.2	33.10139165
311.3	31.90854871
311.4	30.11928429
311.5	30.41749503
311.6	31.16302187
311.7	32.80318091
311.8	34.89065606
311.9	36.97813121
312	38.35735586
312.1	38.91650099
312.2	38.91650099
312.3	38.91650099
312.4	38.61829026
312.5	37.87276342
312.6	36.67992048
312.7	35.1888668
312.8	34.14512922
312.9	35.48707753
313	36.82902584
313.1	35.33797217
313.2	33.69781312
313.3	32.69135189
313.4	31.90854871
313.5	33.54870775
313.6	35.93439364
313.7	38.02186879
313.8	39.51292247
313.9	37.72365805
314	36.23260437
314.1	34.7415507
314.2	33.54870775
314.3	31.4612326
314.4	30.26838966
314.5	28.89662028
314.6	28.18091451
314.7	28.18091451
314.8	29.37375746
314.9	31.24219286
315	32.88894949
315.1	34.7415507
315.2	35.1888668
315.3	36.08349901
315.4	36.97813121
315.5	38.02186879
315.6	39.21471173
315.7	42.04771372
315.8	44.58250497
315.9	48.1610338
316	48.1610338
316.1	45.77534791
316.2	45.77534791
316.3	46.81908549
316.4	45.77534791
316.5	43.68787276
316.6	42.49502982
316.7	41.89860835
316.8	39.8111332
316.9	36.82902584
317	36.23260437
317.1	34.89065606
317.2	35.33797217
317.3	36.23260437
317.4	36.23260437
317.5	35.6361829
317.6	36.23260437
317.7	37.12723658
317.8	38.46918489
317.9	39.51292247
318	36.82902584
318.1	34.14512922
318.2	35.00248509
318.3	36.53081511
318.4	36.08349901
318.5	35.6361829
318.6	35.03976143
318.7	35.03976143
318.8	36.38170974
318.9	37.57455268
319	38.02186879
319.1	38.02186879
319.2	37.42544732
319.3	36.82902584
319.4	35.1888668
319.5	33.78727634
319.6	32.80318091
319.7	32.05765408
319.8	31.75944334
319.9	32.50497018
320	34.77882704
320.1	37.27634195
320.2	38.61829026
320.3	39.96023857
320.4	40.2584493
320.5	40.55666004
320.6	39.73658052
320.7	39.28926441
320.8	39.51292247
320.9	39.66202783
321	40.70576541
321.1	41.60039761
321.2	41.45129225
321.3	40.10934394
321.4	37.72365805
321.5	35.6361829
321.6	33.25049702
321.7	33.39960239
321.8	33.84691849
321.9	33.39960239
322	32.3370858
322.1	30.86481113
322.2	29.37375746
322.3	29.97017893
322.4	30.5666004
322.5	30.5666004
322.6	30.86481113
322.7	32.05765408
322.8	34.14512922
322.9	35.00397614
323	35.93439364
323.1	36.97813121
323.2	37.27634195
323.3	35.93439364
323.4	34.44333996
323.5	35.03976143
323.6	35.93439364
323.7	36.53081511
323.8	36.08349901
323.9	33.99602386
324	32.35586481
324.1	34.59244533
324.2	35.03976143
324.3	33.25049702
324.4	32.20675944
324.5	30.17892644
324.6	28.52172678
324.7	26.98807157
324.8	26.24254473
324.9	25.79522863
325	26.09343936
325.1	26.74950298
325.2	27.70377734
325.3	28.77733598
325.4	29.37375746
325.5	28.77733598
325.6	28.77733598
325.7	29.52286282
325.8	30.26838966
325.9	31.0139165
326	30.86481113
326.1	28.47912525
326.2	28.18091451
326.3	29.46322068
326.4	31.20775348
326.5	32.95228628
326.6	34.44333996
326.7	37.44248793
326.8	40.43311559
326.9	43.38966203
327	43.71291336
327.1	42.94234592
327.2	41.30218688
327.3	38.32007952
327.4	37.42544732
327.5	36.67992048
327.6	34.89065606
327.7	30.41749503
327.8	30.26838966
327.9	32.65407555
328	31.4612326
328.1	29.97017893
328.2	29.97017893
328.3	29.67196819
328.4	28.21073559
328.5	27.28628231
328.6	27.28628231
328.7	28.03180915
328.8	29.37375746
328.9	29.97017893
329	29.11282306
329.1	28.77733598
329.2	29.67196819
329.3	31.53578529
329.4	33.54870775
329.5	35.1888668
329.6	36.97813121
329.7	37.72365805
329.8	36.23260437
329.9	35.93439364
330	36.14740131
330.1	36.53081511
330.2	35.78528827
330.3	34.14512922
330.4	28.55367793
330.5	26.24254473
330.6	26.09343936
330.7	26.8389662
330.8	28.72763419
330.9	30.26838966
331	30.5666004
331.1	30.86481113
331.2	30.86481113
331.3	32.05765408
331.4	35.03976143
331.5	35.33797217
331.6	35.33797217
331.7	37.20178926
331.8	39.8111332
331.9	40.78031809
332	41.56584423
332.1	42.19681909
332.2	42.19681909
332.3	39.21471173
332.4	35.33797217
332.5	33.54870775
332.6	31.94582505
332.7	30.49204771
332.8	29.03827038
332.9	27.88270378
333	27.58449304
333.1	27.58449304
333.2	28.18091451
333.3	29.22465209
333.4	30.86481113
333.5	31.52087475
333.6	32.35586481
333.7	32.65407555
333.8	33.54870775
333.9	34.06560636
334	35.1888668
334.1	35.75495598
334.2	35.89119568
334.3	35.93439364
334.4	35.93439364
334.5	36.82902584
334.6	37.72365805
334.7	37.72365805
334.8	37.72365805
334.9	37.12723658
335	35.43290616
335.1	34.14512922
335.2	33.25049702
335.3	32.95228628
335.4	31.81163022
335.5	30.86481113
335.6	30.5666004
335.7	30.99900596
335.8	30.86481113
335.9	29.37375746
336	29.37375746
336.1	30.73778535
336.2	31.16302187
336.3	32.09206301
336.4	32.91787735
336.5	33.84691849
336.6	33.84691849
336.7	33.65521159
336.8	33.54870775
336.9	33.25049702
337	33.63817097
337.1	33.99602386
337.2	34.4806163
337.3	35.6361829
337.4	35.93439364
337.5	35.93439364
337.6	34.44333996
337.7	32.95228628
337.8	32.73927861
337.9	32.35586481
338	32.35586481
338.1	32.65407555
338.2	33.99602386
338.3	35.33797217
338.4	32.98956262
338.5	29.97017893
338.6	27.28628231
338.7	25.19880716
338.8	26.54075547
338.9	28.42942346
339	30.41749503
339.1	31.75944334
339.2	32.05765408
339.3	32.72862823
339.4	33.3250497
339.5	33.84691849
339.6	33.69781312
339.7	33.45924453
339.8	33.25049702
339.9	32.52790947
340	31.88560942
340.1	31.16302187
340.2	32.05765408
340.3	31.31212724
340.4	30.11928429
340.5	29.22465209
340.6	28.62823062
340.7	28.47912525
340.8	28.47912525
340.9	29.07554672
341	30.94062742
341.1	32.65407555
341.2	33.54870775
341.3	33.54870775
341.4	32.85089463
341.5	32.54224652
341.6	32.08374751
341.7	31.75944334
341.8	31.75944334
341.9	31.54075547
342	31.33697813
342.1	31.16302187
342.2	30.86481113
342.3	31.52087475
342.4	32.95228628
342.5	32.95228628
342.6	32.95228628
342.7	34.44333996
342.8	36.53081511
342.9	33.25049702
343	30.94280471
343.1	30.86481113
343.2	31.21272366
343.3	31.75944334
343.4	33.69781312
343.5	36.67992048
343.6	39.51292247
343.7	36.53081511
343.8	34.29423459
343.9	32.80318091
344	32.81095067
344.1	34.26441352
344.2	35.07952286
344.3	33.54870775
344.4	32.65407555
344.5	32.95228628
344.6	33.25049702
344.7	33.25049702
344.8	33.84691849
344.9	36.38170974
345	36.62469627
345.1	35.25108608
345.2	34.04373757
345.3	32.05765408
345.4	30.93529731
345.5	30.51238026
345.6	30.08946322
345.7	29.67196819
345.8	29.51860267
345.9	29.85089463
346	30.2223656
346.1	30.5666004
346.2	30.86481113
346.3	30.26838966
346.4	30.71570577
346.5	32.11729622
346.6	32.65407555
346.7	32.35586481
346.8	32.20675944
346.9	31.16302187
347	31.61033797
347.1	32.80318091
347.2	32.95228628
347.3	33.17594433
347.4	33.10139165
347.5	32.95228628
347.6	33.54870775
347.7	34.44333996
347.8	34.29423459
347.9	33.10139165
348	32.20675944
348.1	31.16302187
348.2	31.75944334
348.3	32.65407555
348.4	32.65407555
348.5	33.10139165
348.6	32.50497018
348.7	31.75944334
348.8	32.35586481
348.9	32.65407555
349	31.90162431
349.1	30.86481113
349.2	30.54274354
349.3	30.26838966
349.4	31.48508946
349.5	32.95228628
349.6	34.4194831
349.7	35.03976143
349.8	35.38270378
349.9	35.6361829
350	36.07797658
350.1	36.53081511
350.2	37.57455268
350.3	37.27634195
350.4	34.59244533
350.5	33.10139165
350.6	31.75944334
350.7	32.05765408
350.8	35.78528827
350.9	36.67992048
351	37.27634195
351.1	35.71073559
351.2	31.4612326
351.3	29.82107356
351.4	27.43538767
351.5	26.68986083
351.6	26.68986083
351.7	26.68986083
351.8	26.98807157
351.9	27.91998012
352	29.4110338
352.1	30.26838966
352.2	30.26838966
352.3	29.52286282
352.4	28.33001988
352.5	29.01590457
352.6	29.82107356
352.7	30.77960807
352.8	32.14285714
352.9	33.01192843
353	33.84691849
353.1	33.84691849
353.2	34.44333996
353.3	33.25049702
353.4	31.12574553
353.5	28.77733598
353.6	27.13717694
353.7	25.944334
353.8	25.19880716
353.9	24.30417495
354	24.00596421
354.1	24.00596421
354.2	24.60238569
354.3	25.49701789
354.4	26.3916501
354.5	25.79522863
354.6	25.49701789
354.7	28.26441352
354.8	30.86481113
354.9	33.01192843
355	33.54870775
355.1	30.5666004
355.2	30.26838966
355.3	31.75944334
355.4	33.39960239
355.5	34.7415507
355.6	35.6361829
355.7	35.6361829
355.8	35.93439364
355.9	37.72365805
356	38.91650099
356.1	38.46918489
356.2	36.67992048
356.3	30.5666004
356.4	29.67196819
356.5	28.62823062
356.6	28.18091451
356.7	28.47912525
356.8	28.33001988
356.9	27.88270378
357	28.85188867
357.1	30.86481113
357.2	31.4612326
357.3	32.50497018
357.4	31.90854871
357.5	30.86481113
357.6	30.86481113
357.7	30.86481113
357.8	29.52286282
357.9	27.58449304
358	30.72652414
358.1	33.84691849
358.2	34.14512922
358.3	34.14512922
358.4	32.90316922
358.5	31.6717343
358.6	30.44029938
358.7	29.20886446
358.8	27.88270378
358.9	27.28628231
359	29.07554672
359.1	31.75944334
359.2	32.05765408
359.3	32.05765408
359.4	31.0139165
359.5	30.5666004
359.6	30.26838966
359.7	29.82107356
359.8	28.03180915
359.9	25.64612326
360	26.68986083
360.1	27.28628231
360.2	26.09343936
360.3	26.09343936
360.4	26.8389662
360.5	27.13717694
360.6	26.32387493
360.7	25.56479306
360.8	24.75149105
360.9	24.30417495
361	24.90059642
361.1	25.97415507
361.2	26.92842942
361.3	28.03180915
361.4	29.07554672
361.5	30.11928429
361.6	31.13817097
361.7	32.20675944
361.8	33.84691849
361.9	34.7415507
362	34.59244533
362.1	32.95228628
362.2	28.77733598
362.3	25.19880716
362.4	22.2166998
362.5	22.81312127
362.6	25.49701789
362.7	27.88270378
362.8	31.75944334
362.9	30.86481113
363	27.11587617
363.1	25.19880716
363.2	22.51491054
363.3	23.48409543
363.4	25.27335984
363.5	27.28628231
363.6	29.37375746
363.7	29.97017893
363.8	30.11928429
363.9	28.74751491
364	27.13717694
364.1	25.944334
364.2	25.19880716
364.3	24.97514911
364.4	25.17395626
364.5	25.37276342
364.6	25.49701789
364.7	25.49701789
364.8	25.04970179
364.9	21.62027833
365	20.72942094
365.1	20.42743539
365.2	21.02385686
365.3	23.09642147
365.4	24.90059642
365.5	25.79522863
365.6	25.79522863
365.7	24.00596421
365.8	24.00596421
365.9	28.18091451
366	29.07554672
366.1	26.98807157
366.2	25.944334
366.3	25.19880716
366.4	25.19880716
366.5	25.8250497
366.6	26.09343936
366.7	26.09343936
366.8	26.24254473
366.9	26.3916501
367	26.68986083
367.1	28.18091451
367.2	28.47912525
367.3	27.88270378
367.4	27.88270378
367.5	27.64413519
367.6	26.68986083
367.7	26.3916501
367.8	26.60039761
367.9	27.58449304
368	27.88270378
368.1	27.88270378
368.2	27.88270378
368.3	27.73359841
368.4	25.84493042
368.5	24.30417495
368.6	24.75149105
368.7	25.944334
368.8	26.98807157
368.9	28.18091451
369	30.34294235
369.1	32.84791252
369.2	35.33797217
369.3	38.02186879
369.4	41.89860835
369.5	45.92445328
369.6	50.39761431
369.7	54.12524851
369.8	59.64214712
369.9	62.77335984
370	65.53180915
370.1	66.94831014
370.2	66.94831014
370.3	67.09741551
370.4	67.99204771
370.5	69.52037773
370.6	72.16699801
370.7	72.31610338
370.8	70.22862823
370.9	70.8250497
371	74.10536779
371.1	74.5526839
371.2	73.50894632
371.3	73.21073559
371.4	72.61431412
371.5	72.91252485
371.6	74.25447316
371.7	74.85089463
371.8	75.4473161
371.9	76.19284294
372	78.28031809
372.1	79.77137177
372.2	79.6222664
372.3	77.08747515
372.4	74.70178926
372.5	73.35984095
372.6	73.06163022
372.7	75
372.8	78.13121272
372.9	79.02584493
373	79.02584493
373.1	74.91053678
373.2	72.91252485
373.3	72.91252485
373.4	72.46520875
373.5	71.19781312
373.6	69.18489066
373.7	66.35188867
373.8	65.45725646
373.9	67.39562624
374	68.58280696
374.1	69.21471173
374.2	69.71314967
374.3	70.52683897
374.4	70.52683897
374.5	68.73757455
374.6	68.14115308
374.7	69.03578529
374.8	69.33399602
374.9	69.33399602
375	70.52683897
375.1	76.04373757
375.2	76.64015905
375.3	75.89463221
375.4	76.93836978
