DEPT	GR
453.2	42.50186331
453.3	43.76338059
453.4	44.36199142
453.5	44.58011432
453.6	44.7883965
453.7	44.70977777
453.8	45.00199631
453.9	46.02316084
454	46.55039412
454.1	47.02254489
454.2	48.39816367
454.3	49.86343846
454.4	51.48966901
454.5	51.94273678
454.6	52.35839228
454.7	52.80598074
454.8	52.93118708
454.9	51.89956666
455	50.91744108
455.1	50.19463475
455.2	50.04429873
455.3	49.58355293
455.4	48.36144019
455.5	46.89963758
455.6	46.25847392
455.7	46.32927288
455.8	47.73763795
455.9	48.86027589
456	49.33204303
456.1	49.19372184
456.2	48.25153332
456.3	48.58551385
456.4	49.81939407
456.5	50.46164326
456.6	51.68098367
456.7	53.64743704
456.8	55.06126127
456.9	55.7632038
457	55.0206127
457.1	53.47543078
457.2	51.54773768
457.3	49.83610577
457.4	50.11350429
457.5	51.71778595
457.6	53.80999532
457.7	55.16141695
457.8	56.28222056
457.9	56.95000147
458	55.87456691
458.1	54.6600917
458.2	54.37600201
458.3	54.31380556
458.4	54.98142024
458.5	56.20718153
458.6	57.4002868
458.7	58.16931297
458.8	58.18951148
458.9	58.17580654
459	57.68323247
459.1	56.46249454
459.2	55.21286191
459.3	56.24344438
459.4	56.99770518
459.5	56.6711726
459.6	54.97760964
459.7	52.81791055
459.8	50.95912429
459.9	50.0204929
460	50.70646304
460.1	50.6804224
460.2	51.08297373
460.3	51.62325516
460.4	51.80768541
460.5	51.80222816
460.6	53.88604467
460.7	55.58097571
460.8	56.20613903
460.9	56.12083835
461	55.1947962
461.1	52.93806374
461.2	51.24264997
461.3	51.19716786
461.4	51.24802644
461.5	50.58223621
461.6	51.03588594
461.7	52.44714118
461.8	53.90264955
461.9	55.32806802
462	56.18356452
462.1	56.79469704
462.2	57.53944482
462.3	58.51075288
462.4	58.46220789
462.5	57.00506621
462.6	55.80486374
462.7	55.26030026
462.8	54.28242742
462.9	53.01298793
463	50.8992768
463.1	48.84037307
463.2	48.88035096
463.3	49.59371979
463.4	49.6344868
463.5	50.68837246
463.6	52.96088766
463.7	56.16637458
463.8	60.25686739
463.9	65.18327315
464	68.64517695
464.1	70.09789026
464.2	70.11979599
464.3	70.53153967
464.4	71.49538611
464.5	71.72720475
464.6	70.82035325
464.7	69.737603
464.8	71.10159158
464.9	71.34526618
465	70.71876765
465.1	69.18514262
465.2	65.34845203
465.3	63.60580772
465.4	63.70132444
465.5	64.58467008
465.6	65.03371787
465.7	65.96078377
465.8	66.1756167
465.9	66.32554729
466	67.24839183
466.1	67.66304659
466.2	67.20264825
466.3	66.07404076
466.4	65.03330648
466.5	63.91828113
466.6	61.67697618
466.7	59.06627271
466.8	55.61308461
466.9	51.4536359
467	47.49530122
467.1	44.30037247
467.2	40.95312261
467.3	36.511402
467.4	31.91618278
467.5	29.88785565
467.6	28.58906391
467.7	27.58959525
467.8	27.20574413
467.9	27.00802242
468	27.21604375
468.1	27.58088637
468.2	26.77153037
468.3	24.8381808
468.4	24.37257474
468.5	24.56119478
468.6	23.58788449
468.7	22.42770913
468.8	22.17157767
468.9	23.49950731
469	24.07765044
469.1	24.5789222
469.2	24.416902
469.3	24.07043253
469.4	23.72257783
469.5	22.97484855
469.6	22.58017601
469.7	22.57882304
469.8	22.83362163
469.9	23.41701687
470	23.68735782
470.1	23.78941129
470.2	23.58447368
470.3	23.57210184
470.4	23.57588569
470.5	23.84448389
470.6	23.93943795
470.7	23.54622404
470.8	22.93125985
470.9	22.3838235
471	21.36665725
471.1	20.5731316
471.2	20.57756576
471.3	19.05436332
471.4	18.4090933
471.5	18.35507381
471.6	18.64856027
471.7	19.42911493
471.8	20.6359771
471.9	21.79847636
472	22.55111193
472.1	23.15844035
472.2	22.98182275
472.3	23.05420588
472.4	24.39020254
472.5	26.26330623
472.6	27.47001346
472.7	28.72212686
472.8	30.0512741
472.9	30.54459568
473	30.41774729
473.1	29.4414377
473.2	27.44439523
473.3	24.93198743
473.4	22.46375774
473.5	21.18736896
473.6	22.06383892
473.7	24.0269878
473.8	25.74083085
473.9	28.0466957
474	29.78065411
474.1	31.6275327
474.2	33.63854271
474.3	35.31553193
474.4	36.27506622
474.5	36.09715974
474.6	35.66936199
474.7	35.47419235
474.8	35.29089469
474.9	33.8989158
475	33.91403011
475.1	31.55858957
475.2	30.30849157
475.3	30.37704737
475.4	29.35169804
475.5	28.60292747
475.6	28.9538825
475.7	29.92698845
475.8	31.87964297
475.9	36.27665246
476	40.47345391
476.1	44.4592488
476.2	46.19078038
476.3	46.72166693
476.4	48.016388
476.5	49.55324751
476.6	50.04016813
476.7	50.22194401
476.8	51.2553251
476.9	54.53566575
477	61.15238167
477.1	66.10172696
477.2	69.70857095
477.3	70.52757208
477.4	69.15986677
477.5	67.60684458
477.6	65.69019711
477.7	64.14935864
477.8	64.44088568
477.9	64.80602538
478	65.39373289
478.1	66.50974393
478.2	67.02451932
478.3	70.09223785
478.4	73.78950319
478.5	75.80758682
478.6	77.30874156
478.7	79.50274461
478.8	81.09969077
478.9	83.23945022
479	85.50874349
479.1	87.94743568
479.2	90.53287763
479.3	92.0923496
479.4	93.3671297
479.5	94.1046442
479.6	93.23555692
479.7	90.32539774
479.8	88.54279998
479.9	87.81242454
480	87.83861213
480.1	88.43749722
480.2	88.44625122
480.3	87.59797329
480.4	86.31774813
480.5	85.8526671
480.6	87.04338963
480.7	91.65133608
480.8	99.56705871
480.9	110.94865357
481	128.3322561
481.1	146.49978438
481.2	166.82286307
481.3	187.21513881
481.4	201.88156573
481.5	196.09536493
481.6	166.55579968
481.7	140.15251989
481.8	127.79343501
481.9	126.82360743
482	130.87406603
482.1	124.90092097
482.2	113.18365859
482.3	98.07730071
482.4	77.68567639
482.5	65.50066313
482.6	51.22679045
482.7	39.98225822
482.8	33.45708517
482.9	28.60976434
483	26.5127686
483.1	25.37857286
483.2	25.3293574
483.3	24.99862625
483.4	24.70408343
483.5	23.92075507
483.6	22.99081516
483.7	22.51366353
483.8	23.45123362
483.9	24.7079734
484	25.49933015
484.1	26.20775084
484.2	26.8216733
484.3	27.77824117
484.4	30.16634203
484.5	33.00657489
484.6	36.42384725
484.7	40.40342686
484.8	44.92058862
484.9	48.54997789
485	52.92128752
485.1	57.29436256
485.2	61.72455656
485.3	69.44347236
485.4	82.34446611
485.5	99.17108753
485.6	130.69439182
485.7	172.49431603
485.8	216.64929898
485.9	260.80428192
486	298.98702144
486.1	311.30361801
486.2	307.04244498
486.3	291.83960132
486.4	264.51149425
486.5	234.53801945
486.6	204.56454465
486.7	173.50795756
486.8	152.3872679
486.9	142.5397878
487	141.10123607
487.1	138.36095873
487.2	119.62440352
487.3	89.37848532
487.4	58.87815022
487.5	28.22244838
487.6	19.56681212
487.7	15.38519665
487.8	13.83835468
487.9	13.63145234
488	13.65444503
488.1	14.56524923
488.2	14.8051929
488.3	13.85489104
488.4	13.91362574
488.5	14.43895845
488.6	14.94444612
488.7	15.21874943
488.8	15.0070341
488.9	14.93168924
489	14.85454573
489.1	14.65914862
489.2	13.61663522
489.3	13.00142751
489.4	13.70157162
489.5	14.49378806
489.6	14.70050907
489.7	14.30188443
489.8	14.02456719
489.9	14.03469356
490	14.74504078
490.1	15.01802835
490.2	14.9648163
490.3	14.90780253
490.4	14.85069717
490.5	14.82131888
490.6	14.82143687
490.7	14.82006123
490.8	14.82661422
490.9	15.07872551
491	15.07900982
491.1	14.8413542
491.2	14.62402145
491.3	14.62071379
491.4	14.62560442
491.5	14.55976532
491.6	13.83151797
491.7	13.77580691
491.8	12.33515414
491.9	12.71350204
492	15.24656982
492.1	13.95770274
492.2	11.54618295
492.3	5.25
492.4	NA
492.5	NA
492.6	NA
492.7	NA
492.8	NA
492.9	NA
493	NA
493.1	NA
493.2	NA
493.3	NA
493.4	NA
493.5	NA
493.6	NA
493.7	NA
493.8	NA
493.9	NA
494	NA
