DEPT	GR
295.1	133.62064136
295.2	137.00976306
295.3	168.22381568
295.4	165.8715116
295.5	165.4185968
295.6	143.39519437
295.7	134.24592301
295.8	146.16930861
295.9	160.02476395
296	170.57567661
296.1	154.91405482
296.2	138.81620656
296.3	134.97413188
296.4	140.44399106
296.5	126.32567963
296.6	127.2522548
296.7	145.89911311
296.8	163.1226817
296.9	182.12955112
297	189.09360929
297.1	174.9264169
297.2	175.83929415
297.3	151.79897544
297.4	153.26792197
297.5	151.54355867
297.6	151.40546795
297.7	134.02087439
297.8	141.79825878
297.9	157.51199446
298	169.41204206
298.1	171.35877012
298.2	178.52522764
298.3	180.0558071
298.4	174.38785198
298.5	171.45069115
298.6	171.99122557
298.7	166.25113313
298.8	165.2855584
298.9	172.38180471
299	178.60789259
299.1	172.93394071
299.2	181.26852487
299.3	193.5573168
299.4	164.80609896
299.5	129.59372571
299.6	153.59078608
299.7	173.28183469
299.8	163.24795223
299.9	150.12538767
300	148.33681305
300.1	149.95871208
300.2	155.12443391
300.3	163.50000912
300.4	170.39151741
300.5	174.47979808
300.6	168.54929285
300.7	171.15563623
300.8	167.3592625
300.9	168.86346768
301	173.73016205
301.1	170.20711181
301.2	162.46938921
301.3	172.73289169
301.4	162.4478975
301.5	169.51747189
301.6	161.49093095
301.7	158.87965774
301.8	167.9250199
301.9	160.43144074
302	167.24938894
302.1	167.87003018
302.2	171.64081168
302.3	150.14317364
302.4	152.90908033
302.5	159.5269519
302.6	158.20984465
302.7	179.35870814
302.8	169.56855727
302.9	157.93843368
303	157.19791466
303.1	153.25863246
303.2	155.19392
303.3	157.24283827
303.4	166.73640876
303.5	179.07677864
303.6	173.89591305
303.7	148.25432488
303.8	141.18641159
303.9	129.24847179
304	156.40390021
304.1	182.34354699
304.2	188.7057169
304.3	195.15484792
304.4	186.43596408
304.5	157.74147751
304.6	176.01806497
304.7	181.96231172
304.8	184.95966588
304.9	185.59490906
305	187.25154463
305.1	167.15771472
305.2	162.23437907
305.3	168.89691628
305.4	178.96244566
305.5	181.93097063
305.6	180.28262394
305.7	181.65080837
305.8	175.3147058
305.9	173.32750305
306	182.20278805
306.1	189.07400855
306.2	180.77684532
306.3	175.51162239
306.4	180.66542583
306.5	162.89413628
306.6	142.89670559
306.7	125.56172054
306.8	114.09494671
306.9	109.62458947
307	119.50391345
307.1	135.67077385
307.2	125.48384275
307.3	122.0103575
307.4	114.26475611
307.5	119.8907168
307.6	134.74365863
307.7	142.86144762
307.8	144.79436276
307.9	152.03739915
308	159.37756719
308.1	142.29041578
308.2	144.81147469
308.3	134.32618904
308.4	144.46312155
308.5	135.76251873
308.6	116.63013482
308.7	119.7059256
308.8	132.16272646
308.9	129.99128475
309	142.95380783
309.1	144.27868358
309.2	128.42099488
309.3	135.05681373
309.4	149.18107806
309.5	153.30328772
309.6	137.32315191
309.7	143.29936825
309.8	150.95406448
309.9	160.43225054
310	167.16034872
310.1	148.62662737
310.2	135.89891342
310.3	141.29651545
310.4	128.89417294
310.5	125.77861593
310.6	135.57542726
310.7	155.833245
310.8	161.26004105
310.9	181.27147565
311	172.92299973
311.1	180.71727561
311.2	183.5038892
311.3	187.28820873
311.4	150.16908619
311.5	137.65454507
311.6	117.04974337
311.7	128.46167845
311.8	140.28375757
311.9	146.02062437
312	136.58614509
312.1	133.39292902
312.2	135.23754103
312.3	137.42397673
312.4	149.09347434
312.5	158.54467103
312.6	158.7440953
312.7	156.17458752
312.8	156.69771323
312.9	149.80219158
313	158.53258176
313.1	178.86457066
313.2	171.9057334
313.3	157.72176648
313.4	149.9121243
313.5	129.5823475
313.6	114.18837442
313.7	116.55028383
313.8	130.93928267
313.9	155.35194158
314	166.35080613
314.1	174.22575063
314.2	178.68970905
314.3	165.02891945
314.4	154.05329482
314.5	125.84886251
314.6	102.15434693
314.7	121.84312619
314.8	123.48353413
314.9	126.3744837
315	117.12087736
315.1	100.76095637
315.2	94.71404933
315.3	74.43939425
315.4	78.01020361
315.5	106.57250862
315.6	105.97391819
315.7	126.42337871
315.8	125.31581219
315.9	90.33626386
316	93.30736684
316.1	75.49537216
316.2	67.96377494
316.3	76.11085169
316.4	72.40231182
316.5	79.65374382
316.6	98.42486331
316.7	106.19667535
316.8	104.12905741
316.9	96.30698168
317	100.70237058
317.1	84.22060651
317.2	81.97739259
317.3	83.37917259
317.4	88.54778749
317.5	84.79147174
317.6	85.2092368
317.7	82.47468954
317.8	79.2131771
317.9	81.24509388
318	89.41861823
318.1	94.01735364
318.2	89.91125724
318.3	74.65454033
318.4	67.89954359
318.5	62.6644722
318.6	56.32942699
318.7	48.51454197
318.8	43.46277976
318.9	32.87884827
319	42.93747225
319.1	52.3429114
319.2	87.79457962
319.3	101.23962109
319.4	122.44016676
319.5	104.99065602
319.6	99.29764852
319.7	87.16245482
319.8	121.6494972
319.9	139.70191941
320	150.80822605
320.1	130.97699799
320.2	112.26394122
320.3	102.02864954
320.4	124.43251878
320.5	142.14219573
320.6	130.64971399
320.7	131.39951272
320.8	127.19244815
320.9	115.33069316
321	112.01236066
321.1	114.84139813
321.2	118.74860957
321.3	101.60880244
321.4	96.62988296
321.5	103.82385302
321.6	107.70483389
321.7	108.5369123
321.8	97.01248378
321.9	106.87117449
322	101.25979858
322.1	106.60093433
322.2	93.08523897
322.3	75.63433153
322.4	63.8276244
322.5	58.06921615
322.6	56.02493346
322.7	58.12794329
322.8	57.79248124
322.9	76.4396231
323	82.53701349
323.1	78.45768679
323.2	70.52173522
323.3	83.70007233
323.4	105.56158385
323.5	115.79033761
323.6	99.02393134
323.7	85.62408166
323.8	76.69133032
323.9	64.8623179
324	96.74723535
324.1	101.79873668
324.2	103.78330958
324.3	106.50108771
324.4	110.10978024
324.5	99.73491883
324.6	102.97598996
324.7	107.03792746
324.8	118.64987491
324.9	132.70631405
325	139.03984917
325.1	140.36187331
325.2	140.08481422
325.3	146.04098286
325.4	141.274158
325.5	139.64842717
325.6	111.32423412
325.7	93.00021234
325.8	97.02453826
325.9	99.51336668
326	89.97342879
326.1	96.09386947
326.2	90.25975216
326.3	80.31521954
326.4	71.80730705
326.5	82.76213154
326.6	85.69960845
326.7	91.76082483
326.8	83.31033925
326.9	87.91991227
327	82.84979631
327.1	80.73129945
327.2	77.29292248
327.3	71.01394659
327.4	75.51789688
327.5	69.87254434
327.6	78.63008895
327.7	89.23443794
327.8	100.24451106
327.9	83.64759659
328	85.09534689
328.1	94.50198573
328.2	108.84862156
328.3	103.5120214
328.4	89.66143878
328.5	94.25098136
328.6	89.83120817
328.7	91.92330194
328.8	88.43236542
328.9	85.96636081
329	97.09053146
329.1	94.3916494
329.2	99.11017714
329.3	96.37669458
329.4	113.44994942
329.5	118.16352495
329.6	119.03805719
329.7	103.59842779
329.8	114.52625488
329.9	101.02932502
330	78.72443106
330.1	80.32907429
330.2	88.13737745
330.3	105.89416487
330.4	104.54141969
330.5	129.92387382
330.6	132.48691252
330.7	124.86073174
330.8	112.78801311
330.9	103.58740806
331	100.79211482
331.1	110.75161635
331.2	117.04733081
331.3	112.31043042
331.4	114.92867973
331.5	97.46258066
331.6	94.47562491
331.7	108.60262625
331.8	136.85548576
331.9	130.25665794
332	124.38208507
332.1	118.94224626
332.2	126.62576642
332.3	123.12253924
332.4	132.61117809
332.5	140.48039066
332.6	144.39977291
332.7	135.70829337
332.8	124.07761748
332.9	135.76976431
333	135.09138482
333.1	129.90284742
333.2	124.7345491
333.3	124.59219126
333.4	124.22208903
333.5	131.0264584
333.6	144.87619587
333.7	146.15560541
333.8	145.10802429
333.9	164.23246093
334	167.82792074
334.1	158.38657703
334.2	150.83543642
334.3	156.88034615
334.4	140.04435788
334.5	143.86349636
334.6	142.54954139
334.7	146.02459255
334.8	144.49971238
334.9	157.47017667
335	159.97467126
335.1	157.03283192
335.2	155.17759506
335.3	182.01165147
335.4	192.9404453
335.5	183.72306732
335.6	176.57458381
335.7	164.52827142
335.8	155.31136728
335.9	146.40702132
336	139.7475302
336.1	126.85471464
336.2	132.74504519
336.3	138.40464466
336.4	149.63905351
336.5	149.24452423
336.6	151.99928893
336.7	150.99299194
336.8	150.21011348
336.9	139.52835099
337	143.26709871
337.1	148.63379323
337.2	145.50957506
337.3	139.14221692
337.4	151.23325078
337.5	153.69678794
337.6	148.89626912
337.7	141.0373979
337.8	137.09346853
337.9	139.4070389
338	142.61678672
338.1	160.08060491
338.2	148.9000329
338.3	150.9736994
338.4	122.80667736
338.5	114.52293865
338.6	125.72274332
338.7	140.94969125
338.8	155.35059722
338.9	166.63158297
339	190.66760378
339.1	185.78495542
339.2	187.49152156
339.3	177.25715382
339.4	172.01709575
339.5	177.96420712
339.6	153.84515187
339.7	139.84568883
339.8	151.48933139
339.9	152.58584093
340	148.8011477
340.1	144.64153637
340.2	149.14771281
340.3	134.90432493
340.4	137.49627786
340.5	113.92844751
340.6	115.13941304
340.7	96.70726202
340.8	92.90090529
340.9	97.90902534
341	93.45545202
341.1	102.5710626
341.2	95.69442175
341.3	96.10841573
341.4	98.18041232
341.5	111.62172366
341.6	135.3771507
341.7	134.04451304
341.8	154.91988178
341.9	146.75224418
342	133.74321128
342.1	127.18505477
342.2	131.89435408
342.3	138.22881341
342.4	144.13824295
342.5	170.55580682
342.6	174.9408043
342.7	153.83237715
342.8	149.54801828
342.9	161.27649539
343	148.73686831
343.1	148.2781497
343.2	145.07667666
343.3	148.91758502
343.4	154.78606735
343.5	145.41071927
343.6	147.56541049
343.7	153.18906906
343.8	151.33013309
343.9	167.47137664
344	173.88783966
344.1	160.11278343
344.2	149.20506533
344.3	156.23322937
344.4	164.29131672
344.5	167.51022843
344.6	166.50641527
344.7	150.92112693
344.8	143.40821639
344.9	149.19545516
345	150.11511343
345.1	134.37563136
345.2	133.37049175
345.3	153.4416221
345.4	164.16292703
345.5	176.18370085
345.6	161.08754829
345.7	152.53929467
345.8	153.57323088
345.9	162.5141762
346	161.48911373
346.1	179.4308869
346.2	187.31387769
346.3	198.02901096
346.4	138.18256554
346.5	76.37413067
346.6	35.94710407
346.7	17.58840052
346.8	16.61784042
346.9	27.52543889
347	42.58952711
347.1	49.7503021
347.2	39.73582036
347.3	35.17380472
347.4	27.16426933
347.5	21.04830874
347.6	16.11466367
347.7	22.98784047
347.8	30.18683006
347.9	44.7049322
348	47.75577596
348.1	39.88723506
348.2	32.23102869
348.3	29.46106014
348.4	33.84466214
348.5	36.28097482
348.6	34.40388805
348.7	31.2686842
348.8	35.41637307
348.9	43.92450079
349	63.22179114
349.1	75.67927903
349.2	65.19877541
349.3	52.38824923
349.4	58.228813
349.5	68.77095844
349.6	67.90082611
349.7	83.92222918
349.8	73.43310242
349.9	61.41182686
350	60.66782026
350.1	60.71551339
350.2	62.01026034
350.3	50.5720194
350.4	39.15956143
350.5	36.32828739
350.6	46.02729273
350.7	51.81983201
350.8	41.67481183
350.9	48.93087361
351	42.1944135
351.1	43.06052239
351.2	44.37181964
351.3	49.39123564
351.4	47.98208559
351.5	45.09196459
351.6	48.8772935
351.7	55.43055038
351.8	61.68550815
351.9	58.44010222
352	56.62491117
352.1	63.00374804
352.2	64.57520137
352.3	62.36560227
352.4	59.82290256
352.5	60.03851152
352.6	55.08574591
352.7	51.08802134
352.8	52.47106002
352.9	51.93169831
353	57.81769801
353.1	54.64750188
353.2	58.77316197
353.3	69.37558337
353.4	72.593794
353.5	67.44721989
353.6	65.87686832
353.7	61.12854224
353.8	60.68031881
353.9	65.88008433
354	77.24058525
354.1	84.97066747
354.2	86.01931205
354.3	72.67629707
354.4	82.20721017
354.5	91.69099523
354.6	108.74272852
354.7	116.67741645
354.8	123.58030438
354.9	121.14232926
355	121.99362394
355.1	105.40571039
355.2	100.27027098
355.3	103.58389014
355.4	95.72950894
355.5	80.76258686
355.6	86.69936738
355.7	84.59182441
355.8	84.75400573
355.9	86.58583453
356	60.87276157
356.1	58.57837539
356.2	70.83068501
356.3	109.36225309
356.4	120.00340913
356.5	132.62885933
356.6	133.15577447
356.7	107.48286096
356.8	95.28185102
356.9	91.88654613
357	83.93521325
357.1	74.68556331
357.2	64.67793629
357.3	65.34030256
357.4	67.65086378
357.5	69.60888978
357.6	73.51387576
357.7	92.69320897
357.8	82.17862899
357.9	73.7950236
358	62.27712918
358.1	62.90298774
358.2	64.56736729
358.3	63.26596695
358.4	53.19507055
358.5	50.77148454
358.6	53.61905932
358.7	53.15912889
358.8	53.42999021
358.9	50.84317452
359	48.08020682
359.1	46.09847739
359.2	46.26734091
359.3	44.90760283
359.4	41.10678632
359.5	39.01275614
359.6	36.90768648
359.7	36.59126727
359.8	40.11786579
359.9	39.78589552
360	43.21673253
360.1	31.98907851
360.2	34.7865005
360.3	34.0782175
360.4	39.91579498
360.5	37.74494106
360.6	38.11938409
360.7	45.18974646
360.8	55.32378797
360.9	58.04193966
361	52.45781104
361.1	44.14017853
361.2	40.21294956
361.3	43.41490409
361.4	39.17421605
361.5	38.22676475
361.6	40.05325873
361.7	42.743491
361.8	45.81102673
361.9	43.33419689
362	48.33836919
362.1	45.77065695
362.2	45.57170749
362.3	59.59368859
362.4	56.36494032
362.5	51.3664392
362.6	47.25864256
362.7	59.61113682
362.8	55.92717641
362.9	42.95236851
363	45.77603668
363.1	45.27402911
363.2	44.92803585
363.3	38.49782917
363.4	41.48391893
363.5	40.90287113
363.6	44.84257156
363.7	39.93085313
363.8	31.82214926
363.9	32.46670503
364	37.22586007
364.1	38.1953109
364.2	40.35213161
364.3	52.2590337
364.4	98.08044673
364.5	122.29994939
364.6	125.72514307
364.7	80.1403634
364.8	47.25144372
364.9	38.08404267
365	35.79185344
365.1	33.23796958
365.2	30.95270315
365.3	29.93300223
365.4	32.24063101
365.5	32.3730693
365.6	38.78340528
365.7	58.53519973
365.8	66.17112038
365.9	40.22046031
366	41.29739708
366.1	26.3408947
366.2	30.47072058
366.3	30.28071944
366.4	33.23485637
366.5	40.74957007
366.6	36.45019938
366.7	37.83367965
366.8	31.1732016
366.9	37.23885177
367	53.03249895
367.1	51.36187759
367.2	49.34665757
367.3	48.74055194
367.4	67.17948827
367.5	77.34908069
367.6	88.98193443
367.7	100.71626131
367.8	103.36037699
367.9	92.80997997
368	88.14472178
368.1	103.65083461
368.2	104.8392064
368.3	94.43575222
368.4	84.38337504
368.5	84.00047622
368.6	90.21542976
368.7	98.17164701
368.8	108.9471395
368.9	117.95971498
369	128.59766622
369.1	139.47389917
369.2	115.56277583
369.3	99.5458681
369.4	79.86470937
369.5	80.67248981
369.6	72.36948889
369.7	87.99835925
369.8	82.11885668
369.9	76.55019233
370	76.30657697
370.1	81.23230059
370.2	75.77699001
370.3	88.29207554
370.4	91.65381537
370.5	113.55451374
370.6	124.24680729
370.7	131.88112577
370.8	131.47187987
370.9	129.47761069
371	113.46857285
371.1	114.17104425
371.2	83.56907831
371.3	70.63885057
371.4	62.41978186
371.5	75.39609624
371.6	77.97604229
371.7	70.04169778
371.8	78.39390347
371.9	92.18339769
372	100.44465594
372.1	119.13766763
372.2	123.70047735
372.3	128.02532195
372.4	119.90603386
372.5	104.55338875
372.6	92.64570603
372.7	87.3845025
372.8	104.02529587
372.9	119.16645735
373	126.25715842
373.1	128.4611735
373.2	129.25947754
373.3	110.01344221
373.4	113.16464257
373.5	100.877777
373.6	106.50986106
373.7	117.1344522
373.8	140.86980651
373.9	141.47469178
374	125.4855872
374.1	120.88982562
374.2	117.10999002
374.3	118.9233527
374.4	114.18167666
374.5	109.61887765
374.6	125.90028848
374.7	142.53235013
374.8	128.73369252
374.9	121.75165861
375	128.35308032
375.1	124.12693488
375.2	123.77078571
375.3	134.95622217
375.4	139.99588574
375.5	148.24143722
375.6	151.6395549
375.7	154.84824526
375.8	162.90893724
375.9	148.99957637
376	138.0193261
376.1	129.54402513
376.2	130.3773029
376.3	132.91943262
376.4	147.3855461
376.5	155.23489824
376.6	151.52626854
376.7	166.31484214
376.8	179.47849782
376.9	190.53395847
377	195.80652202
377.1	203.99051888
377.2	170.29193454
377.3	129.16968284
377.4	119.49066272
377.5	124.09295619
377.6	109.77863614
377.7	94.76438476
377.8	101.29861499
377.9	112.80066905
378	127.87869383
378.1	158.99835977
378.2	178.57815547
378.3	169.44861311
378.4	197.98833489
378.5	214.23254285
378.6	203.3652272
378.7	200.85893984
378.8	201.876593
378.9	190.54992696
379	183.27802133
379.1	187.1583296
379.2	183.80358072
379.3	193.58659725
379.4	187.79968143
379.5	182.48210123
379.6	193.00729201
379.7	208.29029628
379.8	210.82808997
379.9	193.58397142
380	187.19643709
380.1	186.82439321
380.2	198.80312403
380.3	195.18712028
380.4	192.64470914
380.5	201.51520587
380.6	198.43180439
380.7	200.34078787
380.8	185.76455662
380.9	189.10786225
381	198.46924292
381.1	161.80055841
381.2	149.76703028
381.3	155.46850503
381.4	179.14729026
381.5	177.9215193
381.6	183.77723839
381.7	140.01044052
381.8	122.61412343
381.9	123.73254014
382	99.81168879
382.1	97.40931477
382.2	101.70992907
382.3	103.1283623
382.4	116.23902722
382.5	113.33933875
382.6	118.21521399
382.7	109.76004287
382.8	140.62843183
382.9	155.28925842
383	179.30055289
383.1	183.56298117
383.2	173.31213911
383.3	154.59335928
383.4	162.10230159
383.5	173.94508381
383.6	178.15372385
383.7	157.64629222
383.8	153.18102647
383.9	161.1742326
384	163.86678236
384.1	121.21137227
384.2	76.24342158
384.3	54.37833066
384.4	31.04625396
384.5	26.48629237
384.6	25.54714643
384.7	23.16647926
384.8	21.86774282
384.9	31.04403925
385	40.2725325
385.1	40.86704882
385.2	41.40407255
385.3	48.34643011
385.4	52.46060759
385.5	49.56253914
385.6	42.71660024
385.7	40.97827151
385.8	43.5436293
385.9	44.80766607
386	44.79217624
386.1	42.70431093
386.2	44.948018
386.3	43.81532422
386.4	60.10248047
386.5	68.47338314
386.6	81.66899021
386.7	70.4100789
386.8	55.1546302
386.9	45.67898603
387	49.53068162
387.1	55.32061708
387.2	88.07568639
387.3	125.38104427
387.4	125.35561421
387.5	113.04180223
387.6	101.98010279
387.7	83.73291399
387.8	75.05788484
387.9	75.69752943
388	70.31609893
388.1	62.82486926
388.2	56.47754949
388.3	50.14313234
388.4	52.53389229
388.5	53.75838399
388.6	56.39348065
388.7	63.02872427
388.8	65.99401314
388.9	63.02122352
389	44.63603792
389.1	47.08430946
389.2	48.6776867
389.3	49.89986832
389.4	38.05278033
389.5	32.40973909
389.6	31.13618768
389.7	28.37267936
389.8	34.36595117
389.9	35.65281108
390	33.45730295
390.1	28.67580576
390.2	27.26024122
390.3	29.32365438
390.4	40.84883763
390.5	63.14425693
390.6	77.51640884
390.7	86.48145269
390.8	81.23996762
390.9	91.2107873
391	108.16156791
391.1	113.79932324
391.2	98.38106148
391.3	90.63622713
391.4	66.47525019
391.5	56.91500017
391.6	56.25346656
391.7	48.08981383
391.8	46.07162017
391.9	38.54893818
392	32.25200475
392.1	31.56465191
392.2	40.62435162
392.3	58.86988623
392.4	76.80092865
392.5	84.75541878
392.6	77.5648388
392.7	91.01490162
392.8	83.91101511
392.9	87.39281557
393	72.34789073
393.1	71.3501477
393.2	102.78398673
393.3	108.91874193
393.4	118.19210643
393.5	85.06681448
393.6	67.51090638
393.7	54.30881592
393.8	63.97109065
393.9	75.04124703
394	67.58962679
394.1	51.2812765
394.2	44.00068393
394.3	39.60406011
394.4	39.70954721
394.5	32.57315802
394.6	24.80945694
394.7	23.41882523
394.8	36.85088402
394.9	32.08570103
395	31.63688491
395.1	40.54510385
395.2	55.2645911
395.3	63.46390755
395.4	54.52297341
395.5	61.9721368
395.6	82.88580661
395.7	81.95053036
395.8	88.596985
395.9	82.40272005
396	70.96328743
396.1	51.91842816
396.2	66.71411616
396.3	89.34127787
396.4	108.83586105
396.5	92.03502803
396.6	83.44903499
396.7	97.26514973
396.8	115.21064767
396.9	104.31770121
397	106.52841541
397.1	70.19438529
397.2	77.48014374
397.3	91.27072582
397.4	79.65495461
397.5	80.16015478
397.6	111.5771221
397.7	128.52089327
397.8	122.38554328
397.9	123.25755632
398	99.65963074
398.1	80.88797328
398.2	91.999504
398.3	100.6382159
398.4	107.05803019
398.5	105.77316993
398.6	121.98971019
398.7	121.92995985
398.8	117.1858158
398.9	122.04929062
399	92.64242268
399.1	83.4072985
399.2	78.25399271
399.3	83.25066563
399.4	97.22751752
399.5	98.52465229
399.6	95.88451413
399.7	107.82241904
399.8	107.55804248
399.9	100.56064137
400	101.92149808
400.1	98.27352544
400.2	90.57940012
400.3	81.86466594
400.4	76.22875297
400.5	76.11867301
400.6	74.26092399
400.7	89.83410986
400.8	89.96792644
400.9	91.64434239
401	72.93952479
401.1	76.16384892
401.2	70.17887589
401.3	78.65480893
401.4	71.63399473
401.5	61.79384649
401.6	58.82299872
401.7	81.34950963
401.8	92.21272027
401.9	96.81531877
402	79.14232776
402.1	79.23170124
402.2	86.19629733
402.3	85.55384285
402.4	93.38813358
402.5	106.35180548
402.6	113.64300745
402.7	122.24781364
402.8	112.51105235
402.9	102.9535979
403	95.61007471
403.1	109.8966762
403.2	86.84928974
403.3	77.80193418
403.4	68.87562462
403.5	75.12206834
403.6	78.68500489
403.7	92.48870358
403.8	108.20490419
403.9	111.11007425
404	96.01562841
404.1	95.54694936
404.2	90.50481626
404.3	97.97056136
404.4	88.05437977
404.5	67.93588867
404.6	69.21065991
404.7	86.83664863
404.8	107.38190385
404.9	117.08693047
405	121.0769837
405.1	116.67914249
405.2	107.9657062
405.3	109.12314201
405.4	92.21848548
405.5	107.6374746
405.6	119.60165117
405.7	117.75044053
405.8	143.08573552
405.9	145.59821484
406	141.43863449
406.1	148.9324954
406.2	145.95325963
406.3	154.06285142
406.4	150.61617857
406.5	167.50792054
406.6	163.40952338
406.7	154.82183074
406.8	158.44508118
406.9	137.18547237
407	134.66321062
407.1	138.91528051
407.2	122.2760021
407.3	108.97416424
407.4	100.63335965
407.5	96.97603125
407.6	109.80878473
407.7	132.9655979
407.8	168.83185286
407.9	161.41469416
408	121.81544888
408.1	121.12140649
408.2	101.75853241
408.3	74.77144262
408.4	72.09111572
408.5	80.71837783
408.6	85.50643477
408.7	88.94938167
408.8	92.12020881
408.9	98.04479216
409	106.81889232
409.1	115.11876861
409.2	121.34891832
409.3	112.10768978
409.4	102.80631774
409.5	91.77225472
409.6	83.03202007
409.7	80.12636275
409.8	83.78229016
409.9	75.70454759
410	79.51253949
410.1	110.20877175
410.2	146.4793485
410.3	155.58460833
410.4	159.98451046
410.5	130.65
