DEPT	GR
426.5	66.55383091
426.6	68.03996037
426.7	69.00594452
426.8	68.62945839
426.9	67.47027741
427	66.08322325
427.1	65.09247028
427.2	61.29647103
427.3	58.55350066
427.4	58.00528402
427.5	58.13518274
427.6	57.57463672
427.7	56.9682959
427.8	57.44385733
427.9	59.54425363
428	59.34610304
428.1	55.97754293
428.2	54.09511229
428.3	52.21268164
428.4	48.7890797
428.5	45.27741083
428.6	38.35452444
428.7	33.60176811
428.8	29.39487857
428.9	26.84940555
429	25.57058491
429.1	24.2338177
429.2	23.28269485
429.3	22.68824306
429.4	22.58751651
429.5	22.49009247
429.6	20.36988111
429.7	19.51783355
429.8	20.75957728
429.9	22.31836196
430	22.24240423
430.1	21.89564069
430.2	22.00957728
430.3	21.89564069
430.4	20.80779392
430.5	19.87450462
430.6	19.17305152
430.7	18.14252165
430.8	16.93013357
430.9	15.71774549
431	14.5053574
431.1	13.37516513
431.2	12.97886394
431.3	12.85997358
431.4	13.24966975
431.5	13.21664465
431.6	12.3678996
431.7	12.02774108
431.8	12.77675033
431.9	14.41347424
432	15.66265442
432.1	16.34742404
432.2	18.89916336
432.3	22.73919607
432.4	28.89531044
432.5	37.22754293
432.6	45.26998018
432.7	52.30928005
432.8	57.14663144
432.9	59.5895452
433	61.41007067
433.1	64.19682959
433.2	67.93791281
433.3	70.91809775
433.4	72.00792602
433.5	72.78731836
433.6	75.11126918
433.7	78.43867493
433.8	81.93527081
433.9	83.3393093
434	84.72176354
434.1	86.49273448
434.2	89.36195509
434.3	85.98001982
434.4	81.08446169
434.5	76.18890357
434.6	75.39630119
434.7	75.50198151
434.8	76.89233818
434.9	78.5667107
435	78.26948481
435.1	72.87457415
435.2	64.75248557
435.3	56.630397
435.4	48.64597094
435.5	42.43725231
435.6	37.35138705
435.7	35.70956784
435.8	35.64830704
435.9	37.99503985
436	40.34177266
436.1	42.30515192
436.2	41.90885073
436.3	39.92734478
436.4	38.93659181
436.5	37.59199849
436.6	36.55878468
436.7	36.79296265
436.8	37.25231176
436.9	39.77873184
437	42.25561427
437.1	43.21969312
437.2	43.03678488
437.3	42.7014531
437.4	40.93048217
437.5	39.63011889
437.6	40.18854329
437.7	42.02593971
437.8	43.59313078
437.9	43.89035667
438	44.28665786
438.1	47.31439894
438.2	49.2324967
438.3	49.11360634
438.4	46.16625778
438.5	41.82392904
438.6	37.94583884
438.7	38.12417437
438.8	38.15531232
438.9	36.92536328
439	37.25231176
439.1	38.89696169
439.2	40.76806945
439.3	41.88507266
439.4	42.10700132
439.5	42.10700132
439.6	41.87516513
439.7	41.51254954
439.8	41.85138705
439.9	41.98506249
440	41.53541307
440.1	41.11624835
440.2	42.16149273
440.3	43.69220608
440.4	42.82883563
440.5	42.8665786
440.6	42.73778071
440.7	43.41875826
440.8	44.47093791
440.9	45.27741083
441	44.15567341
441.1	41.90885073
441.2	41.19055482
441.3	39.92734478
441.4	36.16248349
441.5	34.5882871
441.6	33.09114927
441.7	32.57100396
441.8	32.1994716
441.9	30.35950179
442	28.66106813
442.1	28.03830911
442.2	28.95912658
442.3	30.21796565
442.4	31.47680472
442.5	32.34808454
442.6	32.94253633
442.7	33.58652576
442.8	35.16072215
442.9	36.65785997
443	37.15323646
443.1	36.65785997
443.2	34.49621713
443.3	31.80317041
443.4	31.20871863
443.5	31.40686922
443.6	31.30779392
443.7	33.98282695
443.8	37.54953765
443.9	38.78797886
444	37.42759882
444.1	35.41560817
444.2	33.98282695
444.3	34.61973957
444.4	34.97357992
444.5	33.82182959
444.6	31.40686922
444.7	30.78411021
444.8	30.41611625
444.9	31.10964333
445	31.89974801
445.1	31.28797886
445.2	29.04722589
445.3	27.44385733
445.4	28.11396661
445.5	29.3893359
445.6	30.40125495
445.7	31.30238982
445.8	32.25891678
445.9	33.10303831
446	32.98874371
446.1	32.79392338
446.2	33.98282695
446.3	34.72849892
446.4	35.54195926
446.5	36.35541959
446.6	36.55878468
446.7	35.55387809
446.8	34.97357992
446.9	33.68560106
447	32.2985469
447.1	31.80317041
447.2	32.2985469
447.3	33.95451972
447.4	35.71664465
447.5	36.75693527
447.6	36.70032082
447.7	35.7661823
447.8	35.84544254
447.9	36.36063408
448	34.07495122
448.1	32.23910172
448.2	32.17173052
448.3	32.88639366
448.4	33.76287979
448.5	34.81505945
448.6	34.3989432
448.7	33.3430836
448.8	32.99207398
448.9	34.24042272
449	35.19610287
449.1	35.96433289
449.2	36.20651695
449.3	36.80647292
449.4	37.87648613
449.5	37.86962707
449.6	37.50381059
449.7	36.55878468
449.8	35.17173052
449.9	35.96433289
450	35.47311923
450.1	34.77542933
450.2	34.57727873
450.3	35.47075778
450.4	35.94451783
450.5	34.18097754
450.6	33.19022457
450.7	34.35648236
450.8	35.9948176
450.9	37.7934153
451	39.33540123
451.1	40.02642008
451.2	40.42272127
451.3	40.81902246
451.4	42.55284016
451.5	44.7324967
451.6	45.62417437
451.7	44.7324967
451.8	45.07926024
451.9	46.76354029
452	48.44782034
452.1	47.94848085
452.2	46.2681638
452.3	46.07001321
452.4	45.87186262
452.5	43.62615588
452.6	42.10700132
452.7	41.90885073
452.8	43.37516513
452.9	44.28665786
453	42.8996037
453.1	42.30515192
453.2	42.50330251
453.3	43.49405548
453.4	44.53010002
453.5	46.8767692
453.6	49.46546518
453.7	51.81638045
453.8	52.8996037
453.9	53.82760898
454	54.33966523
454.1	53.00528402
454.2	51.12285337
454.3	51.51915456
454.4	53.79788639
454.5	55.03632761
454.6	54.16588035
454.7	52.70805812
454.8	51.61822985
454.9	50.82562748
455	51.22192867
455.1	52.80713342
455.2	54.22391017
455.3	55.28401585
455.4	54.78863937
455.5	54.19418758
455.6	54.39233818
455.7	55.58124174
455.8	55.68031704
455.9	55.38309115
456	56.4637612
456.1	57.85997358
456.2	58.55350066
456.3	58.17206077
456.4	57.1664465
456.5	56.99660313
456.6	53.94760018
456.7	51.22192867
456.8	50.96433289
456.9	50.82562748
457	51.32516679
457.1	52.21268164
457.2	52.41083223
457.3	55.48216645
457.4	56.17569353
457.5	54.1664465
457.6	52.31175694
457.7	50.45706737
457.8	48.44782034
457.9	47.65521797
458	48.70555468
458.1	49.63672391
458.2	48.44782034
458.3	48.77278732
458.4	50.17569353
458.5	51.57859974
458.6	51.48745046
458.7	49.85072655
458.8	48.89613606
458.9	49.33454425
459	48.05151915
459.1	48.24966975
459.2	49.65406209
459.3	49.23546896
459.4	47.65521797
459.5	47.19286658
459.6	48.06340819
459.7	51.2592276
459.8	55.31665242
459.9	59.37407724
460	61.20376486
460.1	60.82232497
460.2	60.13870542
460.3	60.53500661
460.4	61.92426244
460.5	63.05434988
460.6	62.71466314
460.7	62.92362195
460.8	62.8335535
460.9	60.93130779
461	60.33685601
461.1	59.84147952
461.2	58.85072655
461.3	57.7248709
461.4	56.21172091
461.5	55.08586526
461.6	54.78863937
461.7	54.19418758
461.8	52.53692807
461.9	50.42932629
462	49.43857332
462.1	50.29062087
462.2	52.21126628
462.3	54.13191168
462.4	55.44749009
462.5	56.54722589
462.6	58.73926684
462.7	59.1003963
462.8	56.42932629
462.9	54.61030383
463	53.41981082
463.1	53.26287979
463.2	56.65785997
463.3	59.14795244
463.4	56.7661823
463.5	53.10435931
463.6	50.0330251
463.7	49.63672391
463.8	49.8348745
463.9	48.24966975
464	45.02688339
464.1	42.10700132
464.2	38.54029062
464.3	38.14398943
464.4	39.02823646
464.5	39.53104359
464.6	38.54029062
464.7	39.05107882
464.8	39.38152996
464.9	39.48781074
465	39.46093134
465.1	39.332893
465.2	37.94583884
465.3	36.43989432
465.4	36.75693527
465.5	38.87923243
465.6	41.19446569
465.7	43.50969895
465.8	44.98018494
465.9	46.07001321
466	45.57948656
466.1	44.34610304
466.2	43.09775429
466.3	42.30515192
466.4	40.91809775
466.5	38.04491413
466.6	34.97357992
466.7	34.37912814
466.8	35.31043593
466.9	35.89299868
467	36.36063408
467.1	37.77146631
467.2	39.87582563
467.3	41.90885073
467.4	40.72985469
467.5	39.92734478
467.6	37.90125495
467.7	36.16248349
467.8	35.9931548
467.9	35.7661823
468	34.30601107
468.1	32.001321
468.2	31.30779392
468.3	31.01056803
468.4	32.09489212
468.5	33.61404668
468.6	35.13320123
468.7	37.74768824
468.8	41.14455558
468.9	43.98783765
469	45.17036396
469.1	46.55123608
469.2	47.93923382
469.3	46.98150594
469.4	45.05944518
469.5	45.40951123
469.6	47.34478203
469.7	49.00264201
469.8	50.05944518
469.9	50.07986069
470	48.060526
470.1	46.86261559
470.2	48.02950242
470.3	49.32848965
470.4	50.62747688
470.5	53.52768104
470.6	56.9682959
470.7	54.62571554
470.8	51.23513871
470.9	49.68626156
471	48.64597094
471.1	49.59709379
471.2	51.61822985
471.3	52.05416116
471.4	52.26717305
471.5	52.55944518
471.6	52.85171731
471.7	53.14398943
471.8	53.5997358
471.9	52.98943197
472	52.41083223
472.1	55.6010568
472.2	58.94980185
472.3	60.33685601
472.4	61.28797886
472.5	62.81373844
472.6	65.38969617
472.7	70.54161162
472.8	80.62802413
472.9	92.35926899
473	104.09051385
473.1	115.02642008
473.2	120.77278732
473.3	119.58388375
473.4	120.8108932
473.5	128.45493344
473.6	136.22853369
473.7	141.38044914
473.8	136.68824306
473.9	125.582893
474	113.45359974
474.1	101.32430647
474.2	89.19501321
474.3	76.82298547
474.4	68.14398943
474.5	61.31595307
474.6	54.85158132
474.7	48.38720957
474.8	42.60733157
474.9	39.83975577
475	37.69421593
475.1	35.36988111
475.2	29.82166446
475.3	27.44385733
475.4	25.0660502
475.5	23.89696169
475.6	23.60468956
475.7	25.05704335
475.8	27.04755614
475.9	28.14639126
476	28.57871983
476.1	29.02906209
476.2	28.6327609
476.3	28.23645971
476.4	28.92998679
476.5	30.00743065
476.6	30.81241744
476.7	32.001321
476.8	37.54953765
476.9	45.60479008
477	54.39233818
477.1	63.17988628
477.2	71.23513871
477.3	84.59791942
477.4	106.62978864
477.5	131.89398943
477.6	174.34775429
477.7	213.30911493
477.8	237.28533686
477.9	246.20211361
478	232.34958569
478.1	205.76137865
478.2	182.61558785
478.3	169.5673712
478.4	165.15852048
478.5	163.27608983
478.6	162.08718626
478.7	158.02509908
478.8	142.8665786
478.9	121.07001321
479	83.86739537
479.1	58.75165125
479.2	39.16941876
479.3	36.95508587
479.4	38.14398943
479.5	42.46367239
479.6	50.77807133
479.7	60.93130779
479.8	66.08322325
479.9	61.30931816
480	49.43857332
480.1	37.56782847
480.2	28.74504624
480.3	24.85799207
480.4	22.29194188
480.5	21.3011889
480.6	22.15606718
480.7	23.20343461
480.8	23.59313078
480.9	24.11668763
481	24.67807466
481.1	25.2394617
481.2	25.95772787
481.3	27.39431968
481.4	29.02906209
481.5	31.17569353
481.6	32.69484808
481.7	32.39762219
481.8	30.57929909
481.9	28.900847
482	26.92961449
482.1	24.08004077
482.2	21.23046704
482.3	18.38089331
482.4	16.0558596
482.5	15.55482166
482.6	15.05378373
482.7	14.00924703
482.8	13.57331572
482.9	13.85865258
483	13.9794512
483.1	13.17701453
483.2	13.17701453
483.3	14.3659181
483.4	14.1677675
483.5	13.77146631
483.6	14.37830251
483.7	16.14927345
483.8	17.34808454
483.9	18.77476882
484	20.23117569
484.1	20.39426888
484.2	20.11990651
484.3	20.01321004
484.4	21.10303831
484.5	21.3011889
484.6	22.7823646
484.7	24.1496037
484.8	25.5168428
484.9	25.85865258
485	23.94406852
485.1	22.17676016
485.2	21.3011889
485.3	21.36063408
485.4	21.65290621
485.5	21.10303831
485.6	19.50882671
485.7	17.9326288
485.8	17.53632761
485.9	17.67899604
486	17.9326288
486.1	17.06076618
486.2	15.95112285
486.3	16.19682959
486.4	16.22258917
486.5	15.87186262
486.6	15.81241744
486.7	15.90234732
486.8	15.80977368
486.9	15.50089957
487	15.19202546
487.1	15.03963012
487.2	15.35667107
487.3	15.67371202
487.4	15.75297226
487.5	15.38143989
487.6	14.56406869
487.7	14.79824667
487.8	14.86129458
487.9	14.32628798
488	13.68971187
488.1	13.60989737
488.2	13.69982725
488.3	13.8665786
488.4	15
488.5	18.28929987
488.6	22.09379128
488.7	28.41479524
488.8	36.12742607
488.9	47.00894218
489	57.89045829
489.1	68.77197439
489.2	79.6534905
489.3	86.69749009
489.4	93.22490092
489.5	97.19286658
489.6	96.63804491
489.7	93.92338177
489.8	88.80861955
489.9	86.49273448
490	86.39365918
490.1	88.87054161
490.2	93.32892999
490.3	95.40951123
490.4	98.87714663
490.5	101.15587847
490.6	101.15587847
490.7	100.51739322
490.8	99.57661823
490.9	98.29062087
491	97.76254954
491.1	97.74768824
491.2	98.77807133
491.3	97.49405548
491.4	95.80581242
491.5	94.92828836
491.6	94.14795244
491.7	95.26420079
491.8	95.7661823
491.9	97.19286658
492	97.3926823
492.1	97.58916777
492.2	99.49361515
492.3	101.55217966
492.4	103.33553501
492.5	103.20343461
492.6	103.23645971
492.7	103.7318362
492.8	103.33553501
492.9	104.32628798
493	102.93674136
493.1	99.756362
493.2	97.58916777
493.3	96.00396301
493.4	89.42536328
493.5	82.52972259
493.6	80.35006605
493.7	80.15852048
493.8	79.2007926
493.9	76.10438504
494	72.55513764
494.1	68.34214003
494.2	62.31836196
494.3	57.40422721
494.4	56.17569353
494.5	58.79128137
494.6	64.39498018
494.7	70.6010568
494.8	73.61294584
494.9	72.22589168
495	70.09577279
495.1	66.96499339
495.2	63.16545575
495.3	56.4587658
495.4	49.36072844
495.5	44.08850727
495.6	44.48480845
495.7	46.07001321
495.8	45.11889036
495.9	40.12549538
496	37.35138705
496.1	37.74768824
496.2	40.3519532
496.3	44.08850727
496.4	46.86261559
496.5	49.63672391
496.6	53.45112285
496.7	57.61228534
496.8	63.94860094
496.9	71.83859733
497	82.76581691
497.1	94.70544422
497.2	104.92073976
497.3	105.11889036
497.4	100.42767503
497.5	92.87318362
497.6	82.81902246
497.7	72.76486129
497.8	63.14068692
497.9	58.35535007
498	58.15719947
498.1	65.06004563
498.2	72.28713823
498.3	78.89167768
498.4	83.12417437
498.5	82.1334214
498.6	82.32166446
498.7	82.28203435
498.8	79.39101717
498.9	75.39630119
499	74.60369881
499.1	75.19815059
499.2	77.97225892
499.3	82.25231176
499.4	85.40290621
499.5	86.49273448
499.6	88.31571995
499.7	91.64464993
499.8	93.22985469
499.9	91.05019815
500	92.88663452
500.1	94.81505945
500.2	93.62615588
500.3	94.42866579
500.4	96.22192867
500.5	97.64861295
500.6	100.33751651
500.7	102.14663144
500.8	101.06340819
500.9	101.11624835
501	101.06059754
501.1	99.9669749
501.2	100.73976222
501.3	101.35402906
501.4	95.21136063
501.5	95.01321004
501.6	100.1651255
