DEPT	GR
428.1	34.42277962
428.2	38.34789627
428.3	42.72421698
428.4	46.60654562
428.5	49.40915729
428.6	49.64398851
428.7	48.05662175
428.8	43.05086435
428.9	35.66272819
429	24.30479571
429.1	21.76321682
429.2	20.13796587
429.3	18.59816358
429.4	17.82730864
429.5	17.20377156
429.6	17.19761299
429.7	17.69633943
429.8	18.06675771
429.9	18.16774128
430	17.60818471
430.1	16.76226215
430.2	15.60951424
430.3	15.78394609
430.4	15.62643966
430.5	16.91296182
430.6	17.96276468
430.7	19.18867447
430.8	21.00610902
430.9	22.68426109
431	22.89393925
431.1	21.83093203
431.2	20.26556569
431.3	18.67895906
431.4	17.40051304
431.5	17.31555219
431.6	17.02875623
431.7	16.24576772
431.8	15.79511464
431.9	16.42221672
432	17.89213733
432.1	18.7778994
432.2	18.74142748
432.3	20.01488133
432.4	22.57661338
432.5	25.09218236
432.6	27.61554662
432.7	29.88643777
432.8	31.14852019
432.9	31.95123717
433	32.30575576
433.1	30.71924487
433.2	28.70386073
433.3	26.57726849
433.4	25.92485731
433.5	26.07998093
433.6	25.14947273
433.7	23.79832026
433.8	22.57133465
433.9	22.95972915
434	24.42175899
434.1	26.17728646
434.2	28.07025005
434.3	29.88925815
434.4	31.68151419
434.5	31.1521456
434.6	28.9279927
434.7	25.30759023
434.8	24.06375809
434.9	25.8175503
435	25.81000591
435.1	25.13660249
435.2	26.15840424
435.3	28.17509714
435.4	29.10912667
435.5	29.32075305
435.6	28.4170691
435.7	27.34661446
435.8	27.32129784
435.9	28.74547331
436	30.1861631
436.1	31.92847938
436.2	37.11327248
436.3	43.06369228
436.4	48.44990228
436.5	52.03664505
436.6	53.00664731
436.7	50.43144226
436.8	46.62941892
436.9	41.1512665
437	35.97202928
437.1	32.89095016
437.2	32.85033846
437.3	34.37067471
437.4	40.33648168
437.5	46.70927015
437.6	53.09544315
437.7	59.43507373
437.8	63.45644717
437.9	64.78158757
438	62.49455037
438.1	58.56530845
438.2	54.64818135
438.3	52.80966726
438.4	51.94323237
438.5	52.80734741
438.6	51.18459173
438.7	47.94403047
438.8	44.61856533
438.9	41.16793534
439	39.85508159
439.1	42.13921523
439.2	43.55026208
439.3	40.24147102
439.4	36.0558518
439.5	32.86334394
439.6	33.30127975
439.7	35.62551718
439.8	35.76051948
439.9	32.82948632
440	29.79520205
440.1	29.1317141
440.2	29.3132478
440.3	31.27220996
440.4	35.27637389
440.5	41.8708682
440.6	48.21289888
440.7	52.87845239
440.8	57.82645901
440.9	61.29787609
441	62.47638638
441.1	60.87430856
441.2	59.10525545
441.3	58.27715111
441.4	57.60863789
441.5	58.27962754
441.6	61.28588094
441.7	61.18226779
441.8	52.98874184
441.9	46.46715869
442	39.92620143
442.1	35.24045847
442.2	34.03868459
442.3	32.3059241
442.4	31.46230412
442.5	33.44059485
442.6	34.73154296
442.7	38.5171628
442.8	44.71239854
442.9	50.86337686
443	57.01893703
443.1	62.8054899
443.2	64.47812749
443.3	64.07593677
443.4	63.90274948
443.5	64.7577567
443.6	65.23262119
443.7	62.27133603
443.8	58.73530668
443.9	53.35134182
444	47.29533844
444.1	41.22687852
444.2	35.43822253
444.3	32.27704097
444.4	30.85309
444.5	30.58367224
444.6	30.49871893
444.7	30.50239432
444.8	29.88006897
444.9	30.12144771
445	32.6848521
445.1	35.43970714
445.2	40.77404438
445.3	45.93163261
445.4	51.08231442
445.5	56.23347639
445.6	59.59000868
445.7	62.60689226
445.8	64.36206011
445.9	61.94280118
446	57.13137897
446.1	51.98159318
446.2	45.25643883
446.3	37.44548446
446.4	32.64083499
446.5	31.50198945
446.6	33.61112989
446.7	38.21196444
446.8	43.15663859
446.9	48.0860555
447	51.09364137
447.1	51.811379
447.2	53.39554167
447.3	56.17494278
447.4	60.48137854
447.5	62.99983417
447.6	64.73011182
447.7	64.22432315
447.8	59.46217464
447.9	54.30727842
448	53.33287765
448.1	53.93564678
448.2	53.60515281
448.3	53.79481969
448.4	54.73820118
448.5	54.84467151
448.6	56.88639043
448.7	60.84965944
448.8	64.32915642
448.9	66.20223567
449	68.81513412
449.1	71.25998281
449.2	70.22756266
449.3	66.35195823
449.4	63.67736845
449.5	64.27383755
449.6	65.65255232
449.7	64.45244107
449.8	61.94671961
449.9	59.9957534
450	58.02304574
450.1	55.8908198
450.2	52.98848458
450.3	52.12299224
450.4	53.87259266
450.5	56.05453504
450.6	58.33315208
450.7	60.73342515
450.8	62.41524485
450.9	60.64421017
451	58.11630922
451.1	57.60246687
451.2	57.09587837
451.3	56.78598379
451.4	59.28686017
451.5	57.94572314
451.6	56.0068977
451.7	54.90641489
451.8	54.43095175
451.9	54.19626783
452	53.9589401
452.1	53.78083067
452.2	54.85892968
452.3	57.79558829
452.4	63.11770753
452.5	66.53952665
452.6	69.86780172
452.7	76.36831227
452.8	84.75976446
452.9	92.68774535
453	99.57033357
453.1	105.72526426
453.2	109.81329166
453.3	109.01286838
453.4	101.30885495
453.5	95.28422612
453.6	92.32815046
453.7	90.28466793
453.8	88.29678762
453.9	87.58284926
454	88.78293486
454.1	90.78071779
454.2	93.70913847
454.3	98.39395437
454.4	103.57206386
454.5	105.33943271
454.6	101.44237305
454.7	95.9705229
454.8	90.70515197
454.9	90.43679345
455	97.11496162
455.1	98.67895654
455.2	98.85330573
455.3	100.87724749
455.4	101.10099022
455.5	100.33323076
455.6	102.05969108
455.7	102.90053627
455.8	105.02572022
455.9	105.25008566
456	106.44710988
456.1	107.89109401
456.2	113.06575743
456.3	118.00553054
456.4	117.2143086
456.5	112.13610759
456.6	106.69419552
456.7	98.33422397
456.8	89.20409731
456.9	86.10641733
457	84.38085323
457.1	78.35349793
457.2	71.85315113
457.3	65.19383022
457.4	62.21354954
457.5	62.65034214
457.6	65.8670256
457.7	70.08809529
457.8	71.96389349
457.9	70.08045534
458	67.00111291
458.1	65.50558696
458.2	67.33773431
458.3	68.029871
458.4	63.91915892
458.5	58.59542279
458.6	53.59385139
458.7	49.08723713
458.8	49.10887044
458.9	55.19983665
459	61.11561088
459.1	66.67116316
459.2	68.41753358
459.3	69.09601126
459.4	71.00820684
459.5	70.77219392
459.6	72.14845849
459.7	74.82231665
459.8	73.83283898
459.9	71.24939736
460	62.73922673
460.1	53.61621257
460.2	44.58468384
460.3	39.07955525
460.4	30.39313225
460.5	28.55500378
460.6	27.23683012
460.7	27.09546148
460.8	28.76905233
460.9	31.04164263
461	33.31946428
461.1	35.39736667
461.2	39.3768606
461.3	44.17924754
461.4	48.94877499
461.5	51.22025296
461.6	48.97211089
461.7	46.34391933
461.8	45.0213243
461.9	43.80895889
462	41.78012595
462.1	34.5958362
462.2	27.47331473
462.3	22.66915668
462.4	22.15959825
462.5	22.70932455
462.6	23.50007914
462.7	24.34563098
462.8	26.10882149
462.9	28.22007255
463	30.61957293
463.1	30.46367269
463.2	28.67923848
463.3	25.82726459
463.4	22.50372684
463.5	21.6640339
463.6	20.5803836
463.7	20.06589304
463.8	20.70362437
463.9	21.16908647
464	21.93156564
464.1	23.10367175
464.2	24.86814206
464.3	24.65162058
464.4	23.46734761
464.5	21.09272723
464.6	18.63891894
464.7	16.39883269
464.8	15.12900486
464.9	15.12858384
465	16.34849729
465.1	16.6275416
465.2	16.06657448
465.3	15.47024118
465.4	15.58572781
465.5	16.41571322
465.6	16.27892676
465.7	16.34664351
465.8	17.01172082
465.9	17.97883734
466	17.82109404
466.1	18.03180334
466.2	19.67741917
466.3	21.31735038
466.4	21.36323016
466.5	21.12759062
466.6	19.91398146
466.7	19.55059502
466.8	18.3184569
466.9	16.75888393
467	14.84191805
467.1	14.40462292
467.2	15.53550175
467.3	15.5699772
467.4	14.84239071
467.5	14.83259659
467.6	15.66376571
467.7	16.423411
467.8	17.38367231
467.9	17.95055218
468	16.51602731
468.1	14.82590224
468.2	13.21669866
468.3	13.50021122
468.4	14.4655974
468.5	14.62387843
468.6	15.35113593
468.7	16.49777146
468.8	17.91217323
468.9	19.779941
469	22.41500526
469.1	25.84645871
469.2	30.48279731
469.3	31.39114389
469.4	24.62167196
469.5	18.44599111
469.6	15.75768264
469.7	15.43307956
469.8	15.08476505
469.9	14.07958297
470	12.92625177
470.1	12.22774381
470.2	12.65105292
470.3	13.32236962
470.4	14.18145116
470.5	13.97730811
470.6	12.52666967
470.7	12.01726588
470.8	12.6905224
470.9	13.6055469
471	13.33997807
471.1	13.37591943
471.2	14.7501727
471.3	15.74876689
471.4	15.23173988
471.5	14.42190679
