DEPT	GR
456.3	23.37439851
456.4	23.83741944
456.5	24.72611032
456.6	25.4331819
456.7	25.64259366
456.8	25.6917878
456.9	26.58577724
457	27.66841504
457.1	29.01558713
457.2	29.98296783
457.3	30.82050754
457.4	31.1719691
457.5	32.43683933
457.6	33.93032256
457.7	34.46356593
457.8	33.88419891
457.9	33.09318179
458	32.46807944
458.1	32.02183307
458.2	31.64964048
458.3	31.86279538
458.4	31.39676835
458.5	30.72561722
458.6	31.03125709
458.7	32.31883465
458.8	33.4850566
458.9	33.60484771
459	33.01864705
459.1	32.07729803
459.2	30.83680185
459.3	30.06805083
459.4	29.48952278
459.5	28.34385277
459.6	27.8459896
459.7	27.6419022
459.8	28.02897332
459.9	28.06312214
460	28.34276676
460.1	28.44934007
460.2	28.6228068
460.3	29.42685506
460.4	30.37761612
460.5	31.07116153
460.6	31.45537495
460.7	31.08167367
460.8	31.21901654
460.9	31.41623615
461	30.71816114
461.1	32.18872616
461.2	34.2330938
461.3	36.30018685
461.4	38.35497066
461.5	40.59738197
461.6	42.44583812
461.7	42.2607659
461.8	39.67660938
461.9	36.90270654
462	35.42019988
462.1	34.44588329
462.2	33.14995591
462.3	31.50991206
462.4	29.73194352
462.5	28.67563758
462.6	29.14678708
462.7	30.89200642
462.8	33.02994984
462.9	34.58833911
463	35.6856841
463.1	36.69949951
463.2	38.32700096
463.3	40.54192986
463.4	44.18896274
463.5	48.4811624
463.6	52.72643821
463.7	54.93384779
463.8	54.03132796
463.9	49.27871171
464	46.46393284
464.1	45.26090343
464.2	45.42640544
464.3	46.55821475
464.4	47.62893295
464.5	46.64536786
464.6	45.8554217
464.7	45.65435155
464.8	44.98552723
464.9	44.67780663
465	44.11196103
465.1	43.42540004
465.2	42.386995
465.3	40.46784213
465.4	38.71234933
465.5	36.94443817
465.6	35.20776258
465.7	32.65577706
465.8	30.19034466
465.9	26.92775984
466	26.47901074
466.1	27.42272087
466.2	28.82141825
466.3	30.59226238
466.4	31.89588756
466.5	33.00990558
466.6	33.4385971
466.7	33.0405772
466.8	32.51573764
466.9	32.09504739
467	31.83120537
467.1	31.78565629
467.2	31.23640561
467.3	30.59606898
467.4	30.24679652
467.5	30.52977615
467.6	31.10811344
467.7	31.98267081
467.8	31.86510915
467.9	30.74996677
468	30.25469799
468.1	30.92948137
468.2	32.6945767
468.3	35.02030168
468.4	37.99475029
468.5	41.25780602
468.6	44.2059879
468.7	46.93602014
468.8	49.59464113
468.9	53.0955622
469	56.65989979
469.1	59.65553999
469.2	61.01002865
469.3	59.97498546
469.4	58.04990921
469.5	56.21327463
469.6	55.57586536
469.7	55.41921171
469.8	55.02536958
469.9	54.0155156
470	51.8778964
470.1	49.23333428
470.2	47.33511409
470.3	45.96068029
470.4	44.27052537
470.5	42.3268199
470.6	40.53327771
470.7	39.95411628
470.8	40.28810512
470.9	41.35628922
471	42.72657979
471.1	44.31938796
471.2	46.04843915
471.3	47.59707744
471.4	48.90416832
471.5	48.6513727
471.6	47.72179876
471.7	48.28549947
471.8	48.27876622
471.9	47.57927567
472	47.79016278
472.1	49.48111829
472.2	51.03277372
472.3	52.52405465
472.4	53.90904025
472.5	53.51806666
472.6	52.32812818
472.7	51.31728106
472.8	50.02245057
472.9	48.73215102
473	47.5822185
473.1	45.51867982
473.2	43.77899855
473.3	41.40746181
473.4	39.49242513
473.5	37.39053356
473.6	35.46430719
473.7	32.81987275
473.8	30.22648655
473.9	27.66211842
474	25.86327515
474.1	25.8136738
474.2	27.89450776
474.3	30.46132314
474.4	33.40014564
474.5	36.57344371
474.6	39.36936589
474.7	41.44433365
474.8	42.51719683
474.9	42.84349181
475	42.94405477
475.1	43.06187306
475.2	42.69349157
475.3	42.45467691
475.4	42.29063251
475.5	42.34929632
475.6	42.42278038
475.7	42.48464668
475.8	43.54132822
475.9	45.39678527
476	46.3401534
476.1	47.19635808
476.2	47.47679206
476.3	47.82753319
476.4	47.56340673
476.5	46.48753193
476.6	46.0384446
476.7	46.35906112
476.8	46.85406573
476.9	47.33152188
477	47.36777515
477.1	47.23996507
477.2	47.32506137
477.3	47.93619302
477.4	48.5408994
477.5	48.28156438
477.6	47.73243049
477.7	47.47579116
477.8	47.43438026
477.9	47.34193873
478	46.82659588
478.1	46.0647687
478.2	45.44314564
478.3	45.05381253
478.4	44.69297941
478.5	44.83534957
478.6	45.18074212
478.7	45.43481996
478.8	45.0871897
478.9	44.46237843
479	43.26803859
479.1	42.39437354
479.2	41.6017663
479.3	41.74452399
479.4	42.56496874
479.5	44.16273348
479.6	44.32609315
479.7	42.31715084
479.8	40.85743567
479.9	41.30319107
480	42.77693658
480.1	45.1474781
480.2	47.0421003
480.3	45.38343228
480.4	43.28092513
480.5	41.32588003
480.6	39.34839108
480.7	37.68641672
480.8	36.00771921
480.9	33.66532142
481	31.23191209
481.1	28.73947421
481.2	27.46414282
481.3	26.84394705
481.4	26.89090563
481.5	28.35183751
481.6	30.62115755
481.7	35.98664916
481.8	43.14029023
481.9	50.27632769
482	57.98123053
482.1	65.88483451
482.2	73.10891971
482.3	80.42408784
482.4	87.74934693
482.5	94.38340671
482.6	98.06538942
482.7	100.13776426
482.8	101.15397698
482.9	100.82719118
483	100.57286071
483.1	100.09486306
483.2	96.0100467
483.3	92.36358895
483.4	92.36271147
483.5	93.4654659
483.6	94.79554451
483.7	95.77395343
483.8	96.3783176
483.9	96.1283485
484	96.53721207
484.1	97.35874409
484.2	98.38163986
484.3	99.59295087
484.4	100.2743354
484.5	99.96302612
484.6	99.0862179
484.7	99.23797454
484.8	99.85865198
484.9	100.66466097
485	101.46085172
485.1	102.68088242
485.2	103.56539623
485.3	104.39297739
485.4	105.37141146
485.5	106.16827265
485.6	107.67539887
485.7	110.2715968
485.8	111.78551437
485.9	113.70867666
486	116.53225145
486.1	119.88269521
486.2	123.25103364
486.3	126.57280591
486.4	130.98100388
486.5	136.47721731
486.6	138.13963239
486.7	137.23203716
486.8	135.04394509
486.9	132.95554549
487	131.5559134
487.1	129.98868419
487.2	129.16135819
487.3	130.05842691
487.4	131.19397214
487.5	129.80913354
487.6	124.31257526
487.7	118.68047414
487.8	113.66744393
487.9	106.34089725
488	98.56124145
488.1	96.76489144
488.2	95.19769452
488.3	91.82500076
488.4	86.89533294
488.5	85.34222173
488.6	85.56863995
488.7	87.92417778
488.8	91.1170675
488.9	93.741465
489	96.18407322
489.1	98.79223768
489.2	101.60114711
489.3	106.42957726
489.4	106.39495085
489.5	101.40197953
489.6	94.03281669
489.7	85.50978875
489.8	76.87040593
489.9	71.39930484
490	71.22599619
490.1	73.55572677
490.2	77.26548187
490.3	81.21196042
490.4	84.34449829
490.5	85.82344853
490.6	85.7042297
490.7	82.75181411
490.8	78.06195572
490.9	74.26617624
491	72.38519844
491.1	70.81797012
491.2	70.0062922
491.3	67.6128668
491.4	64.88499115
491.5	62.36836767
491.6	59.83926626
491.7	57.58121772
491.8	53.33611286
491.9	48.86791168
492	45.03612291
492.1	40.99428399
492.2	36.37600688
492.3	31.81047379
492.4	29.26724747
492.5	28.04123399
492.6	28.667511
492.7	29.53985265
492.8	30.58161259
492.9	30.71242495
493	30.69415922
493.1	31.20548471
493.2	32.42233144
493.3	33.86340069
493.4	38.26612756
493.5	47.51087849
493.6	55.79181938
493.7	66.25184349
493.8	76.67409674
493.9	86.4519432
494	93.15137019
494.1	99.11764402
494.2	103.64747965
494.3	104.2782315
494.4	101.24677885
494.5	90.89366219
494.6	83.649558
494.7	70.57077519
494.8	59.30351899
494.9	54.69236128
495	58.60131353
495.1	66.91741579
495.2	78.56078492
495.3	87.49775765
495.4	100.13971893
495.5	109.00990968
495.6	120.12997031
495.7	126.59664496
495.8	131.40812229
495.9	131.70543215
496	123.97857283
496.1	115.95208706
496.2	112.04506551
496.3	109.56780358
496.4	103.14208851
496.5	94.28195183
496.6	91.44356203
496.7	92.39855622
496.8	94.63692798
496.9	98.22372248
497	99.48850003
497.1	88.81412161
497.2	79.88853445
497.3	75.84261992
497.4	69.40065648
497.5	63.20362099
497.6	57.0839901
497.7	50.85960474
497.8	44.18973144
497.9	39.88027603
498	37.40263006
498.1	35.41982275
498.2	34.30274228
498.3	33.90440643
498.4	34.0320852
498.5	35.03601148
498.6	34.70495795
498.7	32.41050993
498.8	30.46117249
498.9	28.54103924
499	27.4021351
499.1	26.50393218
499.2	26.79457047
499.3	28.53964194
499.4	29.89177951
499.5	29.07593039
499.6	27.27332472
499.7	25.64079453
499.8	24.47642622
499.9	23.89634618
500	23.47272095
500.1	23.03217235
500.2	23.02938243
500.3	23.20778415
500.4	23.66889115
500.5	24.3236613
500.6	25.25709229
500.7	26.24353629
500.8	26.89408663
500.9	26.36792703
501	25.58303321
501.1	24.11628103
501.2	23.35536353
501.3	23.25529418
501.4	23.82254942
501.5	24.90116648
501.6	25.48087014
501.7	28.5473478
501.8	32.3498941
501.9	36.60867926
502	39.96236488
502.1	43.85541827
502.2	46.97589572
502.3	49.81908925
502.4	50.69689208
502.5	49.34471277
502.6	48.76940591
502.7	49.87464408
502.8	51.63568848
502.9	54.01218366
503	55.82039806
503.1	57.31020189
503.2	57.84631225
503.3	57.04795707
503.4	56.42671018
503.5	55.69672825
503.6	54.9005192
503.7	54.83067055
503.8	54.83044744
503.9	54.81768524
504	55.40575066
504.1	56.27734648
504.2	57.61248378
504.3	58.89414898
504.4	58.9815833
504.5	55.61711448
504.6	51.07521808
504.7	47.10861774
504.8	44.43431081
504.9	42.09841588
505	40.38367375
505.1	39.12916691
505.2	39.07061523
505.3	37.93585869
505.4	34.8307528
505.5	32.06014672
505.6	32.3711041
505.7	33.24866565
505.8	34.68717028
505.9	36.29865478
506	38.16841555
506.1	38.87949755
506.2	39.22603548
506.3	39.91759173
506.4	39.54783838
506.5	37.97770319
506.6	36.45104434
506.7	35.45903541
506.8	35.24317913
506.9	35.79662286
507	36.96950532
507.1	38.664031
507.2	40.3170277
507.3	42.23810041
507.4	43.9834618
507.5	45.3949384
507.6	46.32234007
507.7	46.46272111
507.8	46.96378478
507.9	48.86860008
508	50.63494896
508.1	52.63751701
508.2	55.44977172
508.3	58.08823952
508.4	57.86172243
508.5	56.05251758
508.6	54.83500586
508.7	53.99017172
508.8	52.9718387
508.9	51.96293231
509	52.44297525
509.1	54.36881739
509.2	55.49474609
509.3	53.70332068
509.4	52.5225752
509.5	51.95010376
509.6	52.7226105
509.7	53.92587287
509.8	54.56353749
509.9	53.68044516
510	52.58513304
510.1	53.44843409
510.2	54.68338271
510.3	56.22901084
510.4	58.01229296
510.5	59.39644237
510.6	57.71080721
510.7	54.66189398
510.8	53.16112579
510.9	52.90114618
511	52.62543006
511.1	53.07484222
511.2	54.0788928
511.3	55.30971923
511.4	55.96571341
511.5	55.60858676
511.6	55.41788431
511.7	55.83112113
511.8	56.50237164
511.9	56.99511964
512	57.31455039
512.1	57.63575133
512.2	57.21772849
512.3	56.48330629
512.4	56.23069207
512.5	55.94050111
512.6	55.80011563
512.7	55.81574598
512.8	55.00086965
512.9	53.0500825
513	52.02774127
513.1	51.24381763
513.2	50.69455845
513.3	49.69526408
513.4	48.47427749
513.5	48.03233717
513.6	48.61373901
513.7	49.66250754
513.8	50.78150207
513.9	51.35517957
514	51.68694257
514.1	53.10944246
514.2	55.50588836
514.3	56.23247421
514.4	55.00686818
514.5	53.94731541
514.6	53.6833608
514.7	54.14963973
514.8	54.4014981
514.9	53.2454124
515	51.8752716
515.1	50.23136313
515.2	49.83860355
515.3	50.31781047
515.4	51.64119704
515.5	53.47812181
515.6	55.65921398
515.7	58.64967669
515.8	61.22756842
515.9	63.65601979
516	65.32500999
516.1	66.43479515
516.2	66.85828958
516.3	66.05823835
516.4	65.25052327
516.5	64.37414675
516.6	63.40666878
516.7	60.99773345
516.8	59.07561385
516.9	58.05928261
517	57.2494866
517.1	56.59963032
517.2	56.3526901
517.3	57.24172208
517.4	57.98079504
517.5	58.73127936
517.6	59.71532929
517.7	60.66627204
517.8	61.42948199
517.9	62.03158306
518	61.78983636
518.1	60.75353341
518.2	60.01414354
518.3	60.30344565
518.4	60.93886252
518.5	61.70068882
518.6	62.04373864
518.7	62.28634943
518.8	63.42539393
518.9	64.78610093
519	65.48056119
519.1	66.71721588
519.2	67.06083001
519.3	67.6588383
519.4	67.80102111
519.5	67.2524867
519.6	67.12689637
519.7	67.80045569
519.8	68.82771093
519.9	69.76098071
520	70.90524629
520.1	72.13980099
520.2	73.04885915
520.3	74.58025525
520.4	75.96024016
520.5	76.19505525
520.6	75.7629558
520.7	74.5202728
520.8	72.77795326
520.9	70.70338687
521	68.52146221
521.1	66.52479016
521.2	65.02828909
521.3	63.93068934
521.4	64.32851441
521.5	65.54086584
521.6	65.90221892
521.7	65.01741223
521.8	63.02878609
521.9	61.29227496
522	58.80754429
522.1	57.43909803
522.2	56.84974315
522.3	57.23030932
522.4	57.42664608
522.5	57.42553697
522.6	57.41890744
522.7	58.13470516
522.8	59.96309052
522.9	62.06880652
523	63.65066682
523.1	64.97199231
523.2	66.3886804
523.3	67.40860305
523.4	66.59743198
523.5	64.13189214
523.6	62.47879008
523.7	62.24476708
523.8	62.02762464
523.9	62.02524299
524	62.31612808
524.1	62.69378158
524.2	63.43448513
524.3	63.84671866
524.4	63.22470415
524.5	62.05184693
524.6	60.82471832
524.7	60.25807833
524.8	60.47542433
524.9	60.79501118
525	59.51135554
525.1	58.03858153
525.2	56.59947243
525.3	57.16093055
525.4	59.12523825
525.5	64.10028123
525.6	69.37552401
525.7	75.00064353
525.8	79.53146716
525.9	84.02862647
526	87.68864618
526.1	91.84149101
526.2	94.90082363
526.3	97.90316086
526.4	100.00434349
526.5	99.50290232
526.6	96.97452761
526.7	92.33619613
526.8	87.80968872
526.9	82.52735281
527	78.85532596
527.1	77.68882934
527.2	77.83436609
527.3	79.06725325
527.4	80.64712926
527.5	83.44642996
527.6	85.96515008
527.7	89.25533804
527.8	91.31038009
527.9	90.47128105
528	88.00872763
528.1	84.2229809
528.2	82.14703229
528.3	79.47889211
528.4	76.60006222
528.5	73.9161482
528.6	70.42763618
528.7	66.8995414
528.8	62.11230483
528.9	58.20447948
529	53.56785169
529.1	49.10704033
529.2	44.85990299
529.3	38.53849753
529.4	33.98029425
529.5	31.16454124
529.6	29.68885721
529.7	29.08788473
529.8	28.84907285
529.9	28.90947962
530	29.12114953
530.1	29.66818511
530.2	30.40543093
530.3	31.35463064
530.4	32.32897686
530.5	32.23340151
530.6	31.04940612
530.7	29.10505849
530.8	26.01043238
530.9	23.61082405
531	22.98291403
531.1	22.6630371
531.2	22.97068393
531.3	23.46447695
531.4	23.88776784
531.5	24.36031969
531.6	24.31371344
531.7	24.31061043
531.8	23.77574499
531.9	22.98804223
532	22.19428957
532.1	20.91297468
532.2	20.17433577
532.3	19.68781819
532.4	19.46503875
532.5	19.51053123
532.6	19.98877934
532.7	20.3231167
532.8	21.25100915
532.9	22.34869948
533	23.68870169
533.1	25.15647301
533.2	26.4269605
533.3	28.01855661
533.4	29.40612988
533.5	30.66170907
533.6	31.90036801
533.7	33.09014141
533.8	33.8115464
533.9	33.72068642
534	33.10059921
534.1	31.48797554
534.2	30.19486907
534.3	28.34052944
534.4	26.48543511
534.5	25.81869572
534.6	25.5064146
534.7	25.88937185
534.8	26.64086592
534.9	27.68301374
535	28.27730427
535.1	28.82361718
535.2	28.85996739
535.3	28.88208764
535.4	28.5132425
535.5	28.45704776
535.6	28.60999397
535.7	28.96627852
535.8	29.69947016
535.9	30.03904114
536	30.00630191
536.1	29.71874691
536.2	29.45379869
536.3	28.52100523
536.4	28.2655437
536.5	28.61025815
536.6	28.81708022
536.7	28.66767085
536.8	30.70607876
536.9	33.94028265
537	38.19335609
537.1	43.83641098
537.2	49.74487527
537.3	56.09574234
537.4	62.29727673
537.5	66.67732963
537.6	67.81487363
537.7	67.83451073
537.8	66.78056309
537.9	64.87103212
538	62.26019092
538.1	59.0100774
538.2	57.65975981
538.3	58.12108013
538.4	60.34216725
538.5	62.94031944
538.6	65.57543121
538.7	70.09064244
538.8	75.83969816
538.9	81.76391754
539	87.44898376
539.1	91.01003895
539.2	91.91251232
539.3	89.23437408
539.4	84.93960606
539.5	81.59587999
539.6	81.04405286
539.7	84.37709375
539.8	88.74080909
539.9	91.72908538
540	92.198067
540.1	91.12097883
540.2	90.98830639
540.3	91.42972002
540.4	93.25605642
540.5	95.46033899
540.6	98.26999547
540.7	101.348124
540.8	104.45512001
540.9	107.49215689
541	109.74197909
541.1	111.53188658
541.2	112.74544858
541.3	113.71229463
541.4	115.92851073
541.5	126.02069464
541.6	136.33187938
541.7	148.50199734
541.8	159.88681758
541.9	175.86551265
542	185.86739986
542.1	193.38497962
542.2	188.13773183
542.3	178.63138776
542.4	168.05586561
542.5	161.21723708
542.6	154.41516259
542.7	144.20683776
542.8	134.53330234
542.9	125.26444192
543	116.34961162
543.1	105.01057979
543.2	95.65843973
543.3	93.90679545
543.4	93.02118148
543.5	90.79338311
543.6	82.50864302
543.7	71.20770504
543.8	59.74831942
543.9	50.41891274
544	37.06727058
544.1	31.5902447
544.2	25.49178422
544.3	23.80543695
544.4	23.28146674
544.5	23.58041368
544.6	23.96764646
544.7	24.37086853
544.8	24.92801716
544.9	25.35628123
545	25.91971043
545.1	26.31612437
545.2	26.92553772
545.3	27.48135826
545.4	28.26932793
545.5	29.15645624
545.6	29.70542745
545.7	30.61587848
545.8	31.41118565
545.9	32.46983041
546	34.26884809
546.1	37.13421911
546.2	40.90017828
546.3	46.35921447
546.4	51.66880233
546.5	60.5941953
546.6	73.64073267
546.7	89.18109188
546.8	104.96005326
546.9	123.10474922
547	154.65629161
547.1	199.83355526
547.2	226.39813582
547.3	195.29294274
547.4	166.47802929
547.5	115.54593875
547.6	99.36851551
547.7	58.52611271
547.8	45.98087545
547.9	33.37549933
548	28.66178429
548.1	24.26764314
548.2	18.65589619
548.3	16.49654582
548.4	15.04535068
548.5	13.76666205
548.6	13.32351047
548.7	13.93527554
548.8	14.68329391
548.9	15.07802788
549	15.7923572
549.1	16.5173703
549.2	16.29102452
549.3	15.86417787
549.4	15.91094407
549.5	16.58395694
549.6	16.83279417
549.7	16.20996224
549.8	15.41312158
549.9	14.92710377
550	14.47659985
550.1	14.09460376
550.2	14.24371966
550.3	14.6500511
550.4	14.99535134
550.5	15.07068664
550.6	14.6773791
550.7	14.53421727
550.8	14.51381629
550.9	14.67829
551	13.96933275
551.1	12.98891738
551.2	12.69362475
551.3	12.68302192
551.4	12.68237732
551.5	12.83642642
551.6	13.27660639
551.7	13.48852892
551.8	13.97708286
551.9	14.18806476
552	14.35083178
552.1	15.07236348
552.2	15.64247126
552.3	15.87287749
552.4	16.46066834
552.5	16.57608869
552.6	16.81074014
552.7	15.91143563
552.8	15.67042204
552.9	15.26223852
553	15.00171121
553.1	14.89637869
553.2	14.65457982
553.3	13.52840616
553.4	13.04180316
553.5	12.88118214
553.6	12.89015437
553.7	13.14111326
553.8	13.37870099
553.9	13.68625815
554	13.74604546
554.1	13.8691553
554.2	13.67249162
554.3	13.27446596
554.4	13.29013956
554.5	13.51427741
554.6	13.66085866
554.7	13.30636824
554.8	13.06463363
554.9	12.72413941
555	12.31590688
555.1	12.04344668
555.2	12.05214316
555.3	12.49037422
555.4	13.00644031
555.5	13.63328285
555.6	13.92085241
555.7	14.01222102
555.8	13.51737199
555.9	12.85368147
556	12.01821576
556.1	10.88236307
556.2	9.5115112
556.3	7.0198079
556.4	3.22753835
556.5	0.29051019
556.6	NA
556.7	NA
556.8	NA
556.9	NA
557	NA
557.1	NA
557.2	NA
557.3	NA
557.4	NA
557.5	NA
557.6	NA
557.7	NA
557.8	NA
557.9	NA
558	NA
558.1	NA
558.2	NA
558.3	NA
558.4	NA
558.5	NA
558.6	NA
558.7	NA
558.8	NA
