DEPT	GR
454.4	58.30098548
454.5	57.70681968
454.6	56.31049791
454.7	54.93761304
454.8	54.23645093
454.9	53.63455399
455	52.45962795
455.1	51.24730952
455.2	50.61926654
455.3	50.5070206
455.4	50.81570739
455.5	51.29183891
455.6	52.95691619
455.7	54.91658005
455.8	56.27223158
455.9	56.33385393
456	55.56370441
456.1	55.3334606
456.2	55.33446752
456.3	55.46830069
456.4	56.06608578
456.5	56.77516325
456.6	56.93594731
456.7	56.74171468
456.8	56.29424327
456.9	55.76959733
457	56.98048457
457.1	58.52514169
457.2	59.61451747
457.3	58.66771029
457.4	59.61457715
457.5	60.67306926
457.6	60.61661071
457.7	60.02244004
457.8	58.93587816
457.9	56.59946293
458	54.50856749
458.1	52.55921149
458.2	51.33123206
458.3	50.42457015
458.4	48.74945471
458.5	47.37297467
458.6	45.78390623
458.7	44.42533319
458.8	44.58955812
458.9	45.75263616
459	47.11346949
459.1	48.62970026
459.2	50.06060156
459.3	51.97586378
459.4	54.48166536
459.5	58.62030849
459.6	64.05264755
459.7	68.74316283
459.8	71.96876254
459.9	72.909914
460	74.25171702
460.1	75.28803186
460.2	76.38092644
460.3	75.75225645
460.4	74.82761498
460.5	73.56047285
460.6	71.27429577
460.7	67.96545858
460.8	63.35409355
460.9	58.71245116
461	55.52827172
461.1	54.47812317
461.2	55.41917539
461.3	56.95877864
461.4	58.79255599
461.5	61.4587034
461.6	64.55139482
461.7	68.27108332
461.8	70.54661034
461.9	71.31292323
462	70.40077086
462.1	67.32572319
462.2	62.99845701
462.3	58.95452758
462.4	55.24235095
462.5	51.58903851
462.6	48.38070934
462.7	45.72355906
462.8	44.43743563
462.9	43.05021718
463	41.70502678
463.1	39.29896732
463.2	36.45109274
463.3	33.70594513
463.4	31.22239839
463.5	30.71181496
463.6	30.91903076
463.7	30.6979759
463.8	29.65006069
463.9	28.07980621
464	26.88634485
464.1	26.17497724
464.2	26.55343265
464.3	27.3894244
464.4	28.43590477
464.5	29.73156795
464.6	30.48411617
464.7	31.46520091
464.8	32.41608701
464.9	31.87554623
465	30.01723722
465.1	28.00365913
465.2	25.76216246
465.3	23.74637396
465.4	23.12982577
465.5	23.19194886
465.6	23.33986985
465.7	23.110012
465.8	22.51230082
465.9	22.56634773
466	23.02905409
466.1	23.62075835
466.2	24.84906735
466.3	25.53796623
466.4	25.12737299
466.5	24.74301631
466.6	24.7097148
466.7	25.32284738
466.8	25.96709369
466.9	26.80313653
467	27.51136734
467.1	27.84875628
467.2	28.10133082
467.3	27.8391452
467.4	26.89439376
467.5	25.69265124
467.6	24.56468126
467.7	24.97101845
467.8	25.77024929
467.9	27.22946099
468	28.90788145
468.1	30.84388739
468.2	33.17496522
468.3	35.817489
468.4	38.20636577
468.5	40.00904858
468.6	39.89246359
468.7	38.40924654
468.8	36.28115675
468.9	33.95169398
469	32.65258332
469.1	32.14884398
469.2	32.48375347
469.3	33.07386044
469.4	34.19951396
469.5	35.68110855
469.6	37.30965064
469.7	39.91216149
469.8	42.45635515
469.9	43.37184258
470	43.19129455
470.1	42.82132742
470.2	43.00952917
470.3	43.38450882
470.4	43.41657631
470.5	41.76027231
470.6	40.41847851
470.7	40.54563426
470.8	42.31348673
470.9	44.55967842
471	46.88829587
471.1	48.65431361
471.2	50.17233681
471.3	52.72534938
471.4	55.03087477
471.5	56.49389001
471.6	56.88819619
471.7	57.33829356
471.8	57.85325682
471.9	58.97224292
472	61.68817363
472.1	65.67506797
472.2	71.39922686
472.3	76.87262625
472.4	79.3704613
472.5	79.247339
472.6	77.66258373
472.7	75.60534647
472.8	75.41251516
472.9	75.78745019
473	76.52880979
473.1	77.16873397
473.2	78.21449851
473.3	80.60471728
473.4	83.50122485
473.5	87.15435168
473.6	90.9936114
473.7	94.69194034
473.8	98.4140013
473.9	102.13929402
474	106.21287204
474.1	110.53582655
474.2	115.86857169
474.3	121.61493139
474.4	130.42735141
474.5	143.48592328
474.6	153.93664749
474.7	165.71121491
474.8	178.50148511
474.9	187.46835129
475	186.9839069
475.1	174.5411929
475.2	164.89812749
475.3	152.73303
475.4	138.98689735
475.5	128.854635
475.6	124.30807805
475.7	124.14555627
475.8	125.08302942
475.9	123.31204857
476	113.61544036
476.1	101.24503311
476.2	85.52980132
476.3	71.82119205
476.4	56.7218543
476.5	42.03588887
476.6	32.10600856
476.7	27.04847773
476.8	24.82054966
476.9	24.03225557
477	23.80457625
477.1	22.79138363
477.2	22.01238537
477.3	21.48256568
477.4	21.39656024
477.5	21.78904694
477.6	22.1824195
477.7	23.11744499
477.8	23.93436508
477.9	24.55585204
478	25.04942214
478.1	25.52080018
478.2	26.77968069
478.3	29.28907156
478.4	32.16648707
478.5	34.65456262
478.6	36.46774673
478.7	37.27600781
478.8	37.62858431
478.9	38.33917829
479	39.26966005
479.1	39.9425708
479.2	40.59219137
479.3	40.29171873
479.4	39.2548805
479.5	39.10386261
479.6	39.79494861
479.7	40.3954413
479.8	41.37273469
479.9	41.82484429
480	40.21076051
480.1	39.61984105
480.2	40.23793977
480.3	40.40983464
480.4	40.91721028
480.5	41.84166738
480.6	42.44338317
480.7	41.86074544
480.8	41.8309087
480.9	41.529443
481	40.89996012
481.1	40.2460884
481.2	39.47362917
481.3	39.79176014
481.4	40.02660051
481.5	39.8371486
481.6	39.43907723
481.7	38.81339984
481.8	36.81110616
481.9	31.81379148
482	20.85
482.1	NA
482.2	NA
482.3	NA
482.4	NA
482.5	NA
482.6	NA
482.7	NA
482.8	NA
482.9	NA
483	NA
483.1	NA
483.2	NA
483.3	NA
483.4	NA
483.5	NA
483.6	NA
483.7	NA
483.8	NA
483.9	NA
484	NA
484.1	NA
484.2	NA
484.3	NA
