DEPT	GR
309.5	111.32311521
309.6	113.57396727
309.7	114.14574124
309.8	110.55712546
309.9	105.90865863
310	102.68534512
310.1	100.17043918
310.2	99.11975845
310.3	96.91285837
310.4	94.63088561
310.5	93.10713471
310.6	91.91374946
310.7	90.70466717
310.8	89.09878186
310.9	87.01168598
311	85.35628909
311.1	85.24049365
311.2	87.13585605
311.3	89.95365418
311.4	92.01872359
311.5	91.78345725
311.6	91.3330588
311.7	91.1699854
311.8	92.44900457
311.9	95.45365739
312	98.539379
312.1	100.31906697
312.2	100.89601968
312.3	101.72801964
312.4	103.79760305
312.5	105.13517754
312.6	104.6024786
312.7	103.20309052
312.8	101.32325959
312.9	99.2429323
313	98.29256718
313.1	98.39708556
313.2	98.82233564
313.3	100.12605669
313.4	103.85403604
313.5	105.2610496
313.6	105.52476121
313.7	104.08866064
313.8	99.15239802
313.9	90.60749523
314	83.13606817
314.1	76.57582535
314.2	72.48397001
314.3	73.13664942
314.4	75.36321519
314.5	77.57108449
314.6	78.78613667
314.7	78.89908128
314.8	78.9723591
314.9	78.37550192
315	79.2536913
315.1	81.55771446
315.2	86.13765441
315.3	89.99507882
315.4	93.41478423
315.5	96.47981305
315.6	99.17124407
315.7	103.17109395
315.8	108.00618812
315.9	110.58522981
316	110.8227094
316.1	111.03408868
316.2	111.10968518
316.3	110.42100617
316.4	109.03311376
316.5	107.54108607
316.6	105.9366294
316.7	105.52247867
316.8	107.23752379
316.9	108.41289502
317	108.17000659
317.1	107.49972949
317.2	107.56829476
317.3	108.0761322
317.4	108.1963403
317.5	108.19957866
317.6	109.46089363
317.7	110.45822907
317.8	110.66290716
317.9	110.53788767
318	110.76469271
318.1	110.90118613
318.2	111.23703196
318.3	111.11589884
318.4	110.56217331
318.5	110.790653
318.6	112.86585154
318.7	118.82565675
318.8	124.39880878
318.9	130.17803121
319	133.84024665
319.1	135.17133119
319.2	136.27981916
319.3	137.47835324
319.4	138.54965313
319.5	137.97769165
319.6	135.85469775
319.7	134.29726496
319.8	133.83277585
319.9	134.32815752
320	134.40237093
320.1	135.06696835
320.2	135.41050001
320.3	134.61824657
320.4	132.42270892
320.5	129.16316277
320.6	127.60935792
320.7	127.8554554
320.8	128.45453799
320.9	128.84728752
321	129.33999654
321.1	129.69463816
321.2	129.17116393
321.3	127.38070883
321.4	126.25171266
321.5	125.17186344
321.6	124.07310304
321.7	123.46196341
321.8	123.76412519
321.9	124.4852246
322	124.49579441
322.1	123.86563579
322.2	124.09315593
322.3	125.55449956
322.4	127.4232527
322.5	129.35951936
322.6	129.96352557
322.7	128.73593454
322.8	127.02222178
322.9	125.77995575
323	124.53928869
323.1	123.2027997
323.2	123.21112183
323.3	123.68178121
323.4	123.68761575
323.5	122.76645586
323.6	121.37400441
323.7	119.91279007
323.8	118.33560005
323.9	118.11096469
324	118.35931168
324.1	118.74899281
324.2	119.33762185
324.3	119.49524932
324.4	119.37971494
324.5	117.9821452
324.6	115.89808259
324.7	116.14051918
324.8	117.4358982
324.9	119.26328228
325	122.00354854
325.1	122.78077129
325.2	122.84761718
325.3	121.27831914
325.4	119.18493945
325.5	118.48122529
325.6	119.22041702
325.7	120.20610437
325.8	121.87357321
325.9	122.45015087
326	121.61032632
326.1	120.32399116
326.2	119.89281178
326.3	119.8231962
326.4	119.75937487
326.5	119.71227415
326.6	119.95279288
326.7	120.51463794
326.8	121.80447737
326.9	122.68624163
327	122.82521376
327.1	122.97286614
327.2	123.49507934
327.3	123.24362821
327.4	122.84352711
327.5	123.87890786
327.6	126.44840208
327.7	129.48476057
327.8	131.9493767
327.9	130.8376161
328	128.77475918
328.1	126.18662607
328.2	123.86052844
328.3	121.43540692
328.4	119.98399328
328.5	120.46778317
328.6	122.11952935
328.7	124.68032465
328.8	127.24258022
328.9	128.12409314
329	129.06597376
329.1	129.98320013
329.2	128.93866672
329.3	127.22416992
329.4	125.94230907
329.5	124.98147465
329.6	124.4474822
329.7	124.90351145
329.8	125.98014741
329.9	127.76339218
330	130.09221031
330.1	132.30925462
330.2	133.62817746
330.3	133.79994626
330.4	135.06947866
330.5	136.87133311
330.6	138.25094806
330.7	137.97700323
330.8	138.22134503
330.9	139.76877522
331	141.79093145
331.1	142.51576486
331.2	143.14917546
331.3	143.78457721
331.4	143.4201157
331.5	141.01223722
331.6	138.44601321
331.7	136.38258605
331.8	134.70462535
331.9	133.23587934
332	131.51077314
332.1	129.40062677
332.2	128.0947916
332.3	128.80175703
332.4	131.82445005
332.5	135.29937532
332.6	137.75612555
332.7	137.96815356
332.8	137.0272004
332.9	136.20502307
333	135.32320516
333.1	134.80733938
333.2	134.82570983
333.3	135.96260276
333.4	137.38998688
333.5	137.64029057
333.6	136.17109468
333.7	134.99447184
333.8	135.25483523
333.9	135.98177476
334	136.81630807
334.1	136.0375907
334.2	134.06475901
334.3	131.77646308
334.4	130.01027358
334.5	127.58349679
334.6	127.67951247
334.7	128.98788431
334.8	129.24412422
334.9	128.62326072
335	128.79140214
335.1	129.70736526
335.2	131.36991603
335.3	132.91018014
335.4	133.56324339
335.5	132.68245194
335.6	132.05232679
335.7	131.80966034
335.8	129.50172201
335.9	128.30596418
336	127.85131133
336.1	127.86002018
336.2	128.55048848
336.3	129.83807318
336.4	132.68860755
336.5	135.18483112
336.6	136.7610351
336.7	135.79744365
336.8	134.46365875
336.9	132.95679896
337	132.58844832
337.1	134.33777308
337.2	134.41720751
337.3	133.15649975
337.4	131.28347347
337.5	129.94426242
337.6	129.61196141
337.7	129.65197068
337.8	128.91738369
337.9	127.21958573
338	124.97087581
338.1	124.34733499
338.2	126.15462252
338.3	129.19206809
338.4	131.95514663
338.5	133.62572991
338.6	134.8196728
338.7	135.19911827
338.8	135.32779417
338.9	135.95238183
339	137.52659029
339.1	139.02117078
339.2	140.33658425
339.3	139.41825824
339.4	135.68411927
339.5	131.15816993
339.6	127.38118639
339.7	125.6278164
339.8	125.79694482
339.9	126.98746939
340	129.24217682
340.1	131.28342582
340.2	131.08425435
340.3	129.14502958
340.4	128.05546086
340.5	129.42396445
340.6	131.71023991
340.7	134.1078675
340.8	136.39094695
340.9	137.08755232
341	137.60512843
341.1	135.46097644
341.2	132.67509578
341.3	130.19521784
341.4	129.04469028
341.5	129.30025648
341.6	129.30204615
341.7	129.82177234
341.8	132.43712159
341.9	135.67879824
342	137.41214931
342.1	137.90205079
342.2	136.8698145
342.3	134.92936631
342.4	133.43278018
342.5	132.22304235
342.6	132.05192254
342.7	132.8198353
342.8	133.37951844
342.9	133.2519451
343	133.24676702
343.1	133.28629931
343.2	131.81028714
343.3	131.27995697
343.4	132.79964494
343.5	133.96926335
343.6	133.2060098
343.7	132.44618068
343.8	131.24534749
343.9	130.84149888
344	131.30765074
344.1	131.08289274
344.2	128.76075687
344.3	126.3449973
344.4	123.67985256
344.5	120.52310881
344.6	120.54373206
344.7	121.85315292
344.8	124.80455643
344.9	127.98345473
345	131.46953247
345.1	135.67729454
345.2	138.50339453
345.3	139.32350379
345.4	138.34439254
345.5	136.63037571
345.6	134.89318053
345.7	132.74762659
345.8	131.16429417
345.9	130.47768956
346	129.69942043
346.1	127.95932578
346.2	126.07801497
346.3	124.89272613
346.4	125.47049067
346.5	124.85191218
346.6	124.48746289
346.7	124.89118476
346.8	126.31062957
346.9	129.57582707
347	131.91480135
347.1	132.60066136
347.2	133.79895273
347.3	136.48372295
347.4	136.98974816
347.5	135.71260046
347.6	133.89493594
347.7	132.54065842
347.8	132.79154575
347.9	133.52300229
348	132.7141255
348.1	130.31007264
348.2	127.24331947
348.3	126.85934622
348.4	126.87023591
348.5	128.93772916
348.6	132.40724286
348.7	135.54317379
348.8	136.78039801
348.9	136.5615436
349	135.59646289
349.1	135.00456848
349.2	135.13370954
349.3	134.67099051
349.4	134.18360848
349.5	135.03459989
349.6	135.40298473
349.7	135.00655777
349.8	134.80338775
349.9	134.96712895
350	135.54876324
350.1	136.1571029
350.2	136.68110908
350.3	138.43010768
350.4	136.63999933
350.5	133.86727131
350.6	132.63566934
350.7	133.61304886
350.8	134.75460851
350.9	137.93283748
351	143.48401533
351.1	149.0137174
351.2	153.77098129
351.3	156.27015013
351.4	156.30776016
351.5	154.90190671
351.6	152.26617994
351.7	148.35258716
351.8	143.71283407
351.9	138.84531329
352	133.73718628
352.1	128.9852488
352.2	121.68302736
352.3	110.38340846
352.4	96.17477983
352.5	79.26018335
352.6	62.6647351
352.7	46.10761589
352.8	28.70860927
352.9	17.89674203
353	15.79312275
353.1	14.94550631
353.2	14.81318033
353.3	14.41927586
353.4	14.69864876
353.5	15.03262046
353.6	15.19323999
353.7	14.88064537
353.8	14.06632779
353.9	13.80777905
354	13.71084047
354.1	13.26705541
354.2	13.49805017
354.3	14.16285485
354.4	14.60620788
354.5	14.7490628
354.6	15.21088678
354.7	15.19950209
354.8	15.07805132
354.9	14.78178844
355	14.8049218
355.1	14.79567524
355.2	13.85666092
355.3	13.83032606
355.4	13.41977251
355.5	12.65793965
355.6	11.80727364
355.7	11.86401934
355.8	12.58686776
355.9	12.83049532
356	12.9180462
356.1	13.55801244
356.2	13.82818158
356.3	13.99970596
356.4	14.07821005
356.5	13.82495362
356.6	12.46353376
356.7	11.60647418
356.8	10.82100862
356.9	10.27548441
357	9.9125459
357.1	10.34240963
357.2	10.85033079
357.3	11.3871842
357.4	12.19841451
357.5	13.37069902
357.6	13.82518878
357.7	14.04046916
357.8	14.27255261
357.9	14.3608777
358	13.84008909
358.1	13.45110896
358.2	13.27737191
358.3	13.16144035
358.4	13.74323615
358.5	14.32509497
358.6	14.32368596
358.7	14.12774326
358.8	13.69349627
358.9	13.95266316
359	14.35930768
359.1	14.9642716
359.2	15.00198789
359.3	14.99873242
359.4	14.99992038
359.5	15.00323886
359.6	14.98403813
359.7	15.31550213
359.8	15.68238792
359.9	16.40770284
360	16.92661076
360.1	16.78947362
360.2	16.24171097
360.3	15.42235697
360.4	15.33234958
360.5	15.21580476
360.6	14.4657248
360.7	13.47636152
360.8	13.05500639
360.9	13.2781412
361	13.91300086
361.1	14.66221142
361.2	14.99507308
361.3	14.81202275
361.4	13.80671862
361.5	13.25428323
361.6	13.79415101
361.7	14.96692215
361.8	16.24682895
361.9	16.78076448
362	16.91310739
362.1	17.58196251
362.2	18.58085635
362.3	19.53016983
362.4	20.27211551
362.5	21.35277065
362.6	21.7597165
362.7	21.74753699
362.8	21.51822954
362.9	20.95838241
363	20.41850618
363.1	19.5691749
363.2	19.36517817
363.3	19.38721953
363.4	19.57552857
363.5	20.35880985
363.6	22.14069963
363.7	22.92734534
363.8	23.50114102
363.9	23.25852941
364	22.20422179
364.1	21.95576563
364.2	22.62967491
364.3	23.53429866
364.4	24.12700566
364.5	23.38188472
364.6	22.53359974
364.7	20.95388062
364.8	19.26214328
364.9	18.20732221
365	18.35172593
365.1	18.97057091
365.2	19.56696249
365.3	19.56511037
365.4	19.9796805
365.5	20.30370879
365.6	20.5413853
365.7	20.06047942
365.8	19.06471546
365.9	18.38417001
366	18.17614643
366.1	18.01527078
366.2	16.83036785
366.3	15.378582
366.4	14.57971549
366.5	13.78896142
366.6	13.18776722
366.7	13.10040589
366.8	13.01418547
366.9	13.05892249
367	13.27619352
367.1	13.42976489
367.2	13.18943857
367.3	12.27119009
367.4	11.62847659
367.5	11.41923953
367.6	11.61270678
367.7	11.36252702
367.8	10.46093327
367.9	10.39366338
368	10.10112112
368.1	9.61902855
368.2	9.63880028
368.3	9.63764616
368.4	9.55179572
368.5	9.37523515
368.6	10.35683708
368.7	10.34850333
368.8	10.65004996
368.9	10.6858435
369	10.75453967
369.1	10.82928881
369.2	10.71420155
369.3	10.04939867
369.4	9.13172819
369.5	8.07525703
369.6	7.6812198
369.7	7.19601718
369.8	6.69778774
369.9	6.3260665
370	6.41234757
370.1	6.81724691
370.2	7.06801087
370.3	7.40292169
370.4	8.00646206
370.5	8.79636776
370.6	9.02373229
370.7	9.40365208
370.8	9.40327915
370.9	9.21630145
371	9.62991704
371.1	10.53985794
371.2	11.51376099
371.3	13.02532711
371.4	15.21935211
371.5	16.4025749
371.6	16.05964987
371.7	15.61967441
371.8	15.20054782
371.9	13.89781932
372	12.95096931
372.1	12.02461032
372.2	11.29494783
372.3	10.30822526
372.4	8.80098177
372.5	7.79429582
372.6	7.30381741
372.7	7.45509195
372.8	7.40504957
372.9	6.63594918
373	5.6436903
373.1	4.95067949
373.2	5.18877305
373.3	5.66719422
373.4	5.85926412
373.5	6.0488504
373.6	5.8253641
373.7	5.57227779
373.8	5.31630482
373.9	4.86966185
374	5.03463759
374.1	5.58952132
374.2	6.0652034
374.3	6.58902172
374.4	7.6348991
374.5	8.70597962
374.6	9.42338712
374.7	9.8465323
374.8	9.56552159
374.9	9.08184848
375	8.78281943
375.1	8.50599541
375.2	8.43983101
375.3	8.04594006
375.4	7.69478849
375.5	7.86623988
375.6	7.38655541
375.7	7.38725448
375.8	7.77039024
375.9	7.77794445
376	7.65764487
376.1	7.54093252
376.2	7.35924995
376.3	6.95973961
376.4	6.68583504
376.5	7.05345912
376.6	6.61799256
376.7	7.05668389
376.8	7.54965625
376.9	8.04629923
377	8.50942129
377.1	8.64131734
377.2	8.63356581
377.3	8.42210652
377.4	8.62089736
377.5	9.18799143
377.6	9.71614993
377.7	10.2483785
377.8	10.62863837
377.9	10.6309176
378	10.16194283
378.1	8.6904548
378.2	6.28553532
378.3	4.85116597
378.4	4.65045935
378.5	5.12426593
378.6	6.41760121
378.7	7.84749923
378.8	9.55410071
378.9	11.35289972
379	12.61664506
379.1	13.17033482
379.2	12.63270625
379.3	12.12892803
379.4	11.55744414
379.5	10.02760607
379.6	8.42089713
379.7	7.28076788
379.8	6.76065279
379.9	6.54642864
380	6.53046096
380.1	6.65279899
380.2	6.89667483
380.3	7.04974596
380.4	6.9606667
380.5	6.74429263
380.6	6.34986022
380.7	5.83136385
380.8	5.28484677
380.9	5.36265139
381	5.54437842
381.1	5.64185083
381.2	5.74443236
381.3	5.84711795
381.4	5.85912808
381.5	5.86879231
381.6	5.6290828
381.7	5.44123136
381.8	5.37958449
381.9	5.3136732
382	5.3175237
382.1	5.46977594
382.2	6.15593007
382.3	6.68986241
382.4	7.21286977
382.5	7.4540108
382.6	7.45675025
382.7	7.82800344
382.8	8.09974526
382.9	8.64823209
383	9.50293951
383.1	9.63886221
383.2	9.76352364
383.3	10.23700101
383.4	11.23390326
383.5	12.14402337
383.6	12.42210827
383.7	12.38656041
383.8	11.94196887
383.9	10.19708447
384	8.7615689
384.1	7.73375642
384.2	7.65226974
384.3	7.64936956
384.4	7.68653699
384.5	8.23260347
384.6	9.42693443
384.7	11.03930546
384.8	12.00170913
384.9	13.1129347
385	14.20148121
385.1	15.19536446
385.2	15.53314558
385.3	14.95894564
385.4	12.64783237
385.5	10.3689133
385.6	8.83764611
385.7	7.94540542
385.8	7.16049009
385.9	6.60441241
386	6.18819303
386.1	5.77564085
386.2	5.42081007
386.3	5.28016405
386.4	5.58834695
386.5	5.88905529
386.6	6.1686468
386.7	6.64753969
386.8	6.66767763
386.9	6.08603788
387	5.94860399
387.1	5.86215008
387.2	5.53919326
387.3	5.46977152
387.4	5.83684059
387.5	5.78274931
387.6	5.69907765
387.7	5.86728893
387.8	6.34202276
387.9	7.05987963
388	7.40891739
388.1	7.05731226
388.2	6.47926479
388.3	6.23447858
388.4	6.28205318
388.5	6.06217925
388.6	5.88362042
388.7	5.7343424
388.8	5.36826042
388.9	5.05221805
389	4.94784477
389.1	5.46762981
389.2	6.06729371
389.3	6.46874203
389.4	6.45952043
389.5	6.09551934
389.6	6.07415039
389.7	6.19025652
389.8	6.45871571
389.9	6.64000895
390	6.9297918
390.1	7.26763585
390.2	8.09636654
390.3	8.36008143
390.4	7.85692823
390.5	7.45837495
390.6	7.12338428
390.7	6.71955868
390.8	6.32245711
390.9	5.94852743
391	6.05697174
391.1	6.21370668
391.2	6.47354746
391.3	6.6750135
391.4	6.64112487
391.5	7.09737857
391.6	7.49480967
391.7	7.69685188
391.8	7.62890783
391.9	8.25969227
392	9.08010246
392.1	10.03741599
392.2	10.64354886
392.3	10.61728001
392.4	11.37139886
392.5	11.99728298
392.6	12.90138653
392.7	13.79013032
392.8	13.60259015
392.9	12.39282192
393	11.34009919
393.1	10.55068751
393.2	9.8069927
393.3	9.18558668
393.4	8.62358847
393.5	8.44397688
393.6	8.26559023
393.7	8.02362484
393.8	8.25697795
393.9	9.14166509
394	9.89649106
394.1	10.09761432
394.2	9.29493197
394.3	8.32999645
394.4	7.34088772
394.5	6.21798121
394.6	5.00064615
394.7	4.46531803
394.8	4.26852996
394.9	4.27771601
395	4.38917969
395.1	4.46972461
395.2	4.64101935
395.3	4.87560968
395.4	5.11257981
395.5	5.33609341
395.6	5.76513881
395.7	6.38700016
395.8	7.03961632
395.9	7.98490131
396	8.89638728
396.1	9.48205414
396.2	10.06460927
396.3	10.8060149
396.4	11.48748503
396.5	12.05051782
396.6	12.4596222
396.7	12.70476617
396.8	12.54969831
396.9	12.0791577
397	11.82548958
397.1	11.98160348
397.2	11.8621177
397.3	11.81995812
397.4	12.34532047
397.5	12.56813297
397.6	12.39105117
397.7	13.07276621
397.8	14.4335847
397.9	16.08565481
398	18.11877261
398.1	20.27575632
398.2	22.1002391
398.3	24.4087512
398.4	26.95093458
398.5	29.61195607
398.6	34.18963512
398.7	39.99601735
398.8	43.51518361
398.9	45.32322859
399	45.92125342
399.1	46.08046751
399.2	45.3512725
399.3	44.63559835
399.4	44.55481962
399.5	42.87112345
399.6	42.20122818
399.7	42.49994621
399.8	43.98192212
399.9	46.06470994
400	47.6832142
400.1	48.85701681
400.2	49.72697554
400.3	49.39279126
400.4	48.60749526
400.5	47.78164931
400.6	47.76856354
400.7	50.01194065
400.8	53.18316826
400.9	55.95404933
401	57.79621568
401.1	58.99506665
401.2	60.3422152
401.3	60.79938885
401.4	63.25281137
401.5	67.35038685
401.6	71.3037559
401.7	73.60888719
401.8	72.98089841
401.9	70.9262735
402	69.0336711
402.1	68.65760895
402.2	70.70616292
402.3	71.37844183
402.4	72.57016805
402.5	74.92935875
402.6	74.95224435
402.7	73.66536748
402.8	73.9308298
402.9	74.95978604
403	75.81314837
403.1	76.55323364
403.2	77.77270182
403.3	79.2219877
403.4	79.71654095
403.5	78.139647
403.6	77.21318209
403.7	77.01662246
403.8	76.9449227
403.9	77.58187072
404	78.44150154
404.1	78.05909833
404.2	76.992628
404.3	74.85790009
404.4	69.67465074
404.5	61.85377748
404.6	54.55935943
404.7	47.16107784
404.8	43.1167324
404.9	41.93148357
405	41.91001425
405.1	42.47283269
405.2	43.33297268
405.3	43.69773992
405.4	42.45753759
405.5	42.23963086
405.6	43.50951914
405.7	46.65848422
405.8	51.00252296
405.9	55.79020471
406	59.69432322
406.1	61.96339622
406.2	63.02729937
406.3	63.84004492
406.4	64.66438583
406.5	63.56198918
406.6	61.28473428
406.7	58.51335885
406.8	55.93365308
406.9	54.62702777
407	54.22412029
407.1	54.60254243
407.2	55.28769337
407.3	56.63783447
407.4	57.82324484
407.5	59.53266204
407.6	61.51880661
407.7	64.66676554
407.8	69.36066143
407.9	75.29392475
408	79.35660131
408.1	81.64920446
408.2	84.27934739
408.3	85.92444415
408.4	85.6060792
408.5	84.11499521
408.6	83.14974573
408.7	82.15607142
408.8	81.93467178
408.9	82.16077073
409	84.04947154
409.1	87.10470683
409.2	89.80549105
409.3	91.68624592
409.4	90.95897943
409.5	86.97476149
409.6	81.46420044
409.7	75.62597659
409.8	70.1056063
409.9	66.52208128
410	64.8010946
410.1	63.41731529
410.2	63.3148049
410.3	63.50723644
410.4	63.2494325
410.5	63.65913975
410.6	65.13833344
410.7	66.79646939
410.8	66.86464029
410.9	65.70618402
411	65.05219159
411.1	64.09892278
411.2	64.49160268
411.3	65.21344407
411.4	65.65524936
411.5	66.70008257
411.6	67.40203089
411.7	66.38459961
411.8	62.49301863
411.9	57.87710959
412	51.31443943
412.1	45.12732496
412.2	38.19060487
412.3	34.48206469
412.4	33.50310393
412.5	32.51502778
412.6	29.97851333
412.7	26.02819638
412.8	23.10459312
412.9	20.58561674
413	20.0273929
413.1	20.0550122
413.2	20.56232611
413.3	20.51256086
413.4	20.25623656
413.5	20.46729334
413.6	20.97649731
413.7	21.73365219
413.8	21.75229886
413.9	21.75628008
414	21.48547593
414.1	20.48813275
414.2	19.17233446
414.3	17.70375461
414.4	16.98239722
414.5	16.86835065
414.6	18.2043128
414.7	20.47775627
414.8	25.05736757
414.9	31.63706715
415	40.53628808
415.1	49.16102785
415.2	58.67549682
415.3	63.10538781
415.4	66.48697104
415.5	68.64989202
415.6	69.81862422
415.7	73.36541874
415.8	77.63323114
415.9	84.61715991
416	90.37780692
416.1	94.4681046
416.2	101.1189905
416.3	106.40416648
416.4	110.906321
416.5	113.52665106
416.6	114.60493343
416.7	111.58025767
416.8	106.17056154
416.9	102.0670713
417	103.08267344
417.1	102.89169498
417.2	101.99127405
417.3	101.10557635
417.4	93.54089938
417.5	84.45448535
417.6	74.06531143
417.7	63.66442444
417.8	55.57674031
417.9	49.87997464
418	45.84217964
418.1	43.09151184
418.2	41.02491739
418.3	39.97692529
418.4	38.67084346
418.5	38.83527475
418.6	40.07463219
418.7	41.14156503
418.8	41.19412987
418.9	40.81582536
419	41.53061255
419.1	42.08486807
419.2	42.38742214
419.3	41.24455062
419.4	40.80489165
419.5	42.42784761
419.6	43.57146233
419.7	42.52110794
419.8	39.21532268
419.9	37.16014669
420	37.26532331
420.1	37.9982037
420.2	39.58807258
420.3	42.0770032
420.4	44.63593949
420.5	46.5179647
420.6	47.9514573
420.7	49.78347987
420.8	51.96405851
420.9	52.77427373
421	50.75677174
421.1	45.42614925
421.2	40.83336671
421.3	38.42745174
421.4	37.8945938
421.5	38.37916403
421.6	39.52350039
421.7	41.56368819
421.8	43.05344445
421.9	43.2679156
422	42.80451464
422.1	42.82787135
422.2	43.08417604
422.3	44.17357109
422.4	45.15767636
422.5	45.38647789
422.6	45.39979576
422.7	45.39583595
422.8	45.43879851
422.9	46.53722294
423	48.25543948
423.1	49.14570957
423.2	49.9673592
423.3	50.8046294
423.4	51.34840885
423.5	51.00780741
423.6	50.02804383
423.7	48.920744
423.8	47.87819907
423.9	47.33569014
424	46.66709816
424.1	45.48424193
424.2	43.72606324
424.3	42.26648629
424.4	41.8075697
424.5	40.00140474
424.6	37.57960842
424.7	34.9022473
424.8	32.15664281
424.9	31.28904783
425	32.12650564
425.1	33.28320922
425.2	33.80338703
425.3	34.74575885
425.4	36.60733923
425.5	39.45117484
425.6	41.41730117
425.7	41.63796535
425.8	40.21384566
425.9	39.33710184
426	39.52461519
426.1	40.01712232
426.2	40.94186908
426.3	41.30594236
426.4	41.67232765
426.5	42.0653612
426.6	42.44066751
426.7	42.36362755
426.8	41.69574731
426.9	40.27748201
427	39.68461227
427.1	39.99258577
427.2	39.61183376
427.3	39.4022085
427.4	40.9823783
427.5	43.93533998
427.6	46.79733573
427.7	48.20480627
427.8	48.09087987
427.9	48.17376722
428	48.17646758
428.1	47.27401379
428.2	45.09103526
428.3	43.34106722
428.4	42.4090239
428.5	42.08429942
428.6	41.92939889
428.7	40.83655198
428.8	39.47321727
428.9	39.18703641
429	39.71635738
429.1	39.93483329
429.2	40.74102301
429.3	42.55272834
429.4	44.93274168
429.5	47.52880211
429.6	48.45778629
429.7	47.03144073
429.8	45.41258922
429.9	44.79219248
430	45.37199274
430.1	46.33342281
430.2	46.16172373
430.3	45.24060939
430.4	44.53652288
430.5	43.64651178
430.6	42.97718164
430.7	42.02464838
430.8	41.67222756
430.9	42.28641882
431	42.2204471
431.1	42.48307242
431.2	43.1425841
431.3	44.01814466
431.4	44.59969924
431.5	44.31682953
431.6	42.87058646
431.7	41.98670408
431.8	41.11234375
431.9	38.83694913
432	37.38146647
432.1	36.8560835
432.2	37.43350684
432.3	38.06436764
432.4	39.24611719
432.5	39.84073772
432.6	39.20899974
432.7	37.18424401
432.8	35.85908753
432.9	35.70639349
433	35.2961206
433.1	35.25876573
433.2	36.23100489
433.3	37.88982954
433.4	39.04721221
433.5	40.80680609
433.6	42.62587412
433.7	42.36102365
433.8	41.99275044
433.9	42.38123358
434	42.43206396
434.1	41.82281254
434.2	41.46263154
434.3	40.59362492
434.4	40.44147316
434.5	40.84984784
434.6	41.61040627
434.7	42.62875618
434.8	43.27490188
434.9	43.99530839
435	45.12504435
435.1	46.59209212
435.2	47.18361036
435.3	47.16977898
435.4	47.88184503
435.5	49.63440739
435.6	51.76372162
435.7	53.1120082
435.8	53.30313583
435.9	52.86265926
436	52.35863927
436.1	52.34895995
436.2	52.57987925
436.3	53.62926803
436.4	54.91486457
436.5	56.16232603
436.6	55.3130892
436.7	54.33741865
436.8	53.06852425
436.9	52.78189681
437	53.18187504
437.1	53.20338817
437.2	53.04156766
437.3	53.62537426
437.4	53.9346563
437.5	54.24719911
437.6	54.53851597
437.7	54.47902337
437.8	54.06803997
437.9	52.91480647
438	52.02817613
438.1	51.98170932
438.2	53.04821079
438.3	53.91349969
438.4	53.56397666
438.5	53.13864705
438.6	53.75729333
438.7	54.91150345
438.8	56.55898136
438.9	59.34170586
439	60.78736819
439.1	60.8791802
439.2	59.70097233
439.3	58.43169208
439.4	58.50613925
439.5	58.53739577
439.6	58.11160026
439.7	57.54386881
439.8	56.97975118
439.9	56.18642064
440	55.89696682
440.1	56.58358048
440.2	59.47811574
440.3	63.18459415
440.4	64.58312186
440.5	64.84746535
440.6	63.23069522
440.7	61.30902404
440.8	61.05798848
440.9	62.07857673
441	62.88977754
441.1	62.48968374
441.2	61.70876144
441.3	60.79155606
441.4	60.31435767
441.5	59.79438602
441.6	58.24641322
441.7	56.93431606
441.8	55.93268547
441.9	55.66057177
442	56.23723741
442.1	57.31413072
442.2	57.69443377
442.3	59.43481157
442.4	60.20985708
442.5	59.36059612
442.6	58.50009428
442.7	56.17625416
442.8	54.26045395
442.9	53.95532393
443	54.64585583
443.1	56.34277792
443.2	56.90780976
443.3	57.70437525
443.4	59.59238498
443.5	61.22079565
443.6	63.98973911
443.7	64.87859959
443.8	64.40556101
443.9	62.52794528
444	60.62206008
444.1	58.44557488
444.2	57.30123878
444.3	56.0995473
444.4	54.90640393
444.5	55.0735064
444.6	54.58593229
444.7	53.95619356
444.8	53.78799344
444.9	54.24286041
445	54.33908441
445.1	54.49736614
445.2	54.57132832
445.3	55.86880124
445.4	59.5805892
445.5	64.03078745
445.6	70.24495543
445.7	75.28867817
445.8	78.29505919
445.9	80.49263789
446	81.56478721
446.1	82.13827926
446.2	81.5996192
446.3	80.15419549
446.4	80.01375115
446.5	79.55545402
446.6	77.27673654
446.7	75.03842746
446.8	73.45194502
446.9	71.81251484
447	69.90259536
447.1	69.70194256
447.2	71.29433677
447.3	72.80469905
447.4	74.4415943
447.5	74.94286709
447.6	73.03178109
447.7	72.5580639
447.8	70.22014549
447.9	67.37925916
448	64.93662658
448.1	62.18725584
448.2	59.04416342
448.3	56.24467988
448.4	54.04281456
448.5	50.99708747
448.6	48.49892401
448.7	45.40271008
448.8	40.54255849
448.9	35.13436269
449	31.32156413
449.1	29.86536179
449.2	29.70112842
449.3	29.88069457
449.4	30.1539076
449.5	29.4139495
449.6	28.482994
449.7	27.44975939
449.8	27.95481006
449.9	30.03196913
450	32.40944407
450.1	33.4848743
450.2	34.26290734
450.3	35.47056145
450.4	37.22692343
450.5	38.62210262
450.6	37.76764736
450.7	35.51767897
450.8	32.31992715
450.9	29.36934723
451	26.71942405
451.1	24.27194777
451.2	23.38631245
451.3	23.61304844
451.4	23.7181528
451.5	23.58697471
451.6	23.26004712
451.7	22.94962974
451.8	23.33446178
451.9	24.23478171
452	24.71904675
452.1	24.34282249
452.2	23.58960062
